,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.inter_vehicle_distance,point.params.random_t1,point.params.random_t2,point.params.random_t3,point.params.random_t4,point.params.random_thr_br1,point.params.random_thr_br2,point.params.weather,rho,rho_0,rho_1
45,0.3619554745325072,0.3619554745325072,0.3619554745325072,0.7600589709864936,0.7694346848728095,0.4792508591649396,-1.5703924403491738,-111.55808281073558,-48.87,0.0,0.0,0.15889947078951885,0.15889947078951885,0.15889947078951885,-1.5703924403491738,-123.11616562147117,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-134.67424843220675,-48.87,0.0,0.0,11.55808281073558,17.06041570172561,21.808771993482193,37.010468742277595,48.47533217615388,0.25519264273791925,0.02884791356200911,0,-0.22308348925633226,-2.000152587928043,1.4522094728186348
46,0.6313674269187709,0.30435428499841677,0.2812802074664439,0.23756987549636022,0.23756987549636022,0.23756987549636022,-1.5703924403491738,-109.13255747101977,-48.87,0.0,0.0,0.831464369434182,0.8020513566770501,0.8020513566770501,-1.5703924403491738,-118.26511494203953,-48.87,0.0,0.0,0.3100414223428846,0.2955084396018163,0.2858441899379413,-1.5703924403491738,-127.3976724130593,-48.87,0.0,0.0,9.132557471019773,17.562312186306805,22.52687865363616,37.54779069501065,48.27173447456307,0.300444145288158,0.10819743292119972,4,-0.21252441325853066,-0.32751465653492584,-0.24642942743470098
47,1.0,1.0,1.0,0.2597398879465279,0.4409438105029933,0.6472333267450469,-1.5703924403491738,-109.823759842474,-48.87,0.0,0.0,0.76614290357705,0.587692024637102,0.5475010773598334,-1.5703924403491738,-119.64751968494801,-48.87,0.0,0.0,0.8037367040083441,0.630516457093181,0.3869979494490987,-1.5703924403491738,-129.471279527422,-48.87,0.0,0.0,9.823759842473999,17.716628720115338,21.58784958382557,36.76501222361461,49.397371980409275,0.21215681420259794,0.047162448186916575,8,-0.1894529031327261,-0.4145202668983057,-0.2380065878227482
48,0.7307688962749218,0.8574535115299857,0.43559429024803276,0.5063731604639432,0.7790169753117956,0.8494939022064172,-1.5703924403491738,-110.82573233187865,-48.87,0.0,0.0,0.8990954289523244,0.8990954289523244,0.8990954289523244,-1.5703924403491738,-121.65146466375731,-48.87,0.0,0.0,0.9155923667393768,0.7507650647488135,0.7507650647488135,-1.5703924403491738,-132.47719699563595,-48.87,0.0,0.0,10.825732331878651,17.814424821811212,21.51091232681477,36.834668989793,49.980144700380556,0.39779029453032216,0.038355054078976505,3,-0.1757812496138973,-1.3306579618576775,0.38476562513512125
49,0.9531198725854609,0.9508884597506823,0.9491406770375402,0.516981384783808,0.516981384783808,0.516981384783808,-1.5703924403491738,-109.2417429222497,-48.87,0.0,0.0,0.6002886994174317,0.5982364826768346,0.5782842559553669,-1.5703924403491738,-118.4834858444994,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-127.7252287667491,-48.87,0.0,0.0,9.241742922249706,16.423368191498277,22.124134549498468,37.76786986876371,48.220526942022516,0.29012504296274233,0.10864516438074243,2,-0.24136347306058248,-0.4682006842377575,-0.2532043343664281
50,0.11505547165010954,0.11172742652217107,0.11172742652217107,0.16815212718186553,0.12248077357445827,0.12248077357445827,-1.5703924403491738,-108.9661745590942,-48.87,0.0,0.0,0.3547122046443135,0.4269967662720088,0.7213921509606068,-1.5703924403491738,-117.9323491181884,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-126.8985236772826,-48.87,0.0,0.0,8.966174559094203,16.77732221898345,22.672427187575646,37.7538920998537,49.80163181678921,0.2243489356878074,0.19826659241383363,0,-0.24230956987053087,-0.9494018563602973,0.388885498052276
51,0.6669523570755519,0.5590945217645689,0.46160106087410313,0.6138359661085785,0.6138359661085785,0.6138359661085785,-1.5703924403491738,-109.47816859554169,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-118.95633719108338,-48.87,0.0,0.0,0.6475646087761537,0.6316814710948309,0.6115229203146364,-1.5703924403491738,-128.43450578662507,-48.87,0.0,0.0,9.478168595541694,16.464373290542405,21.24131441627712,37.64227275167369,48.964161867287096,0.39916126488487447,0.17136264461364997,2,-0.0563659665481433,-1.237579345703125,0.5746154790377025
52,0.29752388520003836,0.29752388520003836,0.29752388520003836,1.0,1.0,1.0,-1.5703924403491738,-109.6668137021777,-48.87,0.0,0.0,0.7285049533151143,0.6722617950545734,0.6711130834100666,-1.5703924403491738,-119.33362740435541,-48.87,0.0,0.0,0.8351046018904086,0.629744547587743,0.5474618366641825,-1.5703924403491738,-129.00044110653312,-48.87,0.0,0.0,9.666813702177704,17.814871189952257,22.25010234692025,36.5100628514268,49.116453857578975,0.25934936956037385,0.050050534845197434,13,-0.20025625814354964,-0.2879333500070258,-0.2406311034774058
53,0.6134685589709741,0.6134685589709741,0.6134685589709741,0.6884129134325924,0.6875839659565204,0.6774015838138779,-1.5703924403491738,-109.78799266273872,-48.87,0.0,0.0,0.8999531260521169,0.8987507786437223,0.8950519393384163,-1.5703924403491738,-119.57598532547743,-48.87,0.0,0.0,0.4737044729642881,0.4737044729642881,0.4737044729642881,-1.5703924403491738,-129.36397798821613,-48.87,0.0,0.0,9.787992662738715,16.774285846958882,22.49451414405657,36.86255550328505,48.72315494565665,0.36357898843184283,0.08323179531389972,8,-0.18014524405336996,-0.7376098632926631,-0.2312316523224256
54,0.5647217187489283,0.4699476377781274,0.4699476377781274,1.0,1.0,1.0,-1.5703924403491738,-108.97579008392717,-48.87,0.0,0.0,0.8708451011210052,0.8708451011210052,0.8708451011210052,-1.5703924403491738,-117.95158016785433,-48.87,0.0,0.0,0.14404278162087608,0.14404278162087608,0.14404278162087608,-1.5703924403491738,-126.9273702517815,-48.87,0.0,0.0,8.975790083927162,17.89606081225965,22.723499067146395,38.04571578564958,48.96953261231981,0.2385670387822846,0.14503471395940926,0,-0.24313354473679727,-0.5167541504381052,-0.23425292963253774
55,0.15646727838854396,0.15646727838854396,0.15646727838854396,0.8307479987898824,0.7384366170425493,0.7384366170425493,-1.5703924403491738,-109.52713190855854,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-119.05426381711709,-48.87,0.0,0.0,0.4765268316236209,0.4765268316236209,0.4765268316236209,-1.5703924403491738,-128.58139572567563,-48.87,0.0,0.0,9.527131908558552,16.36329813328344,22.163830588118593,37.507783760633316,49.201586690945746,0.3428665688493055,0.14656531134408066,9,-0.23760986312847088,-1.0796813971737125,0.30670166016858946
56,0.8562643639347527,0.8562643639347527,0.8562643639347527,0.16260941302929183,0.15551312052168104,0.15551312052168104,-1.5703924403491738,-109.65134332133117,-48.87,0.0,0.0,0.9842242197268777,0.9842242197268777,0.9842242197268777,-1.5703924403491738,-119.30268664266234,-48.87,0.0,0.0,0.8348465321806438,0.8254047770570792,0.8254047770570792,-1.5703924403491738,-128.9540299639935,-48.87,0.0,0.0,9.651343321331169,16.537942824150644,21.28829161088811,36.48482825515565,49.87098583951907,0.23987112779860942,0.07136591831104391,6,-0.22354120184231796,-0.4730529859935828,-0.23660273260713094
57,0.1879672330845293,0.1879672330845293,0.1879672330845293,0.7398115280054371,0.6201466719584525,0.6201466719584525,-1.5703924403491738,-110.99116731965204,-48.87,0.0,0.0,0.7632390159513794,0.7632390159513794,0.7632390159513794,-1.5703924403491738,-121.98233463930407,-48.87,0.0,0.0,0.8277236021576775,0.8086001631780918,0.7570880703896923,-1.5703924403491738,-132.9735019589561,-48.87,0.0,0.0,10.99116731965203,17.77606250439988,21.45332198130559,38.016658844461105,48.369125125841244,0.3951094277047874,0.038092810036993496,11,-0.2190856933213281,-1.49368286321163,0.5597839355481833
58,1.0,1.0,1.0,0.7836291189311732,0.7836291189311732,0.7836291189311732,-1.5703924403491738,-110.74706312889774,-48.87,0.0,0.0,0.5942138574302976,0.5942138574302976,0.5942138574302976,-1.5703924403491738,-121.49412625779547,-48.87,0.0,0.0,0.6334062948011155,0.6221779617602027,0.2151361929908192,-1.5703924403491738,-132.2411893866932,-48.87,0.0,0.0,10.747063128897736,16.776354796441353,22.716425345297697,36.896377001463904,49.09813739512697,0.3975640496015557,0.0176102560992768,8,-0.2398986796596505,-1.0926208501873793,0.3624877930026704
59,0.678425699812985,0.38321476133250076,0.38321476133250076,0.8019215263266866,0.8019215263266866,0.8019215263266866,-1.5703924403491738,-108.89770112469698,-48.87,0.0,0.0,0.8338256973745674,0.4557417191884323,0.33005333626671274,-1.5703924403491738,-117.79540224939396,-48.87,0.0,0.0,0.3949497484912209,0.2644596548957542,0.5924729441939982,-1.5703924403491738,-126.69310337409094,-48.87,0.0,0.0,8.897701124696983,17.40547411920386,21.659924330884188,36.55149005759242,49.11399079289363,0.37217334781718636,0.13945099391022525,6,-0.2414855565597076,-0.3900756889514252,-0.23669431012272124
60,0.5478200091287386,0.35416034964612386,0.7451980487500032,0.7980274679575827,0.8054321224656562,0.5752412478191398,-1.5703924403491738,-109.3126063928258,-48.87,0.0,0.0,0.01778675277138056,0.01778675277138056,0.01778675277138056,-1.5703924403491738,-118.6252127856516,-48.87,0.0,0.0,0.9043296272647177,0.88613635890885,0.88613635890885,-1.5703924403491738,-127.9378191784774,-48.87,0.0,0.0,9.312606392825803,17.35414437536014,21.743025897524006,37.645878392879965,48.40280071578169,0.33726332459297703,0.09095039915345908,7,-0.21228019234412088,-0.34658813548552025,-0.2427363350587921
61,0.7315352397115074,0.3521400262608161,0.2645586757005265,0.6640156665348278,0.6165865511934401,0.5865216102284121,-1.5703924403491738,-109.55571373179211,-48.87,0.0,0.0,0.7604390237834738,0.7972087530803255,0.45026794706063555,-1.5703924403491738,-119.11142746358422,-48.87,0.0,0.0,0.25403991085558486,0.5765105844198742,0.615228813129048,-1.5703924403491738,-128.66714119537633,-48.87,0.0,0.0,9.555713731792103,17.73818533213279,21.85638085348397,37.31034998025572,48.41891991903641,0.3058220977303494,0.0726243986898002,3,-0.18395982039756653,-0.39410400425156134,-0.236816386398079
62,0.6998524169381329,0.6998524169381329,0.6998524169381329,0.8111867858433499,0.810954596655175,0.8090004860870317,-1.5703924403491738,-109.80296711998776,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-119.60593423997551,-48.87,0.0,0.0,0.8983595133764494,0.8983595133764494,0.8983595133764494,-1.5703924403491738,-129.40890135996327,-48.87,0.0,0.0,9.802967119987752,17.960130871270927,22.40116536135392,37.533178279556104,49.9790206584954,0.3901849123230777,0.1277499622210083,7,-0.24392700134119494,-1.2023010255079356,0.3776855469088245
63,0.8835100860780976,0.8779780969852021,0.8747827528828656,0.31930821756971167,0.3039315845191686,0.2566999060762655,-1.5703924403491738,-110.00869320705345,-48.87,0.0,0.0,0.5178696602919359,0.5178696602919359,0.5178696602919359,-1.5703924403491738,-120.01738641410691,-48.87,0.0,0.0,0.7231069916239976,0.6974626474109634,0.6238948301601301,-1.5703924403491738,-130.02607962116036,-48.87,0.0,0.0,10.008693207053462,16.685587496020716,22.469511143866534,36.91218694372398,49.6112303069486,0.2681404279576971,0.09192086123224082,11,-0.17315671358409634,-1.0597839356237193,0.3295898439465885
64,0.6212505025734242,0.7696088717737797,0.45261225611761224,0.4518519408893232,0.4518519408893232,0.4518519408893232,-1.5703924403491738,-108.87319403286725,-48.87,0.0,0.0,0.46954121309502644,0.45813029388190696,0.4501150870393124,-1.5703924403491738,-117.7463880657345,-48.87,0.0,0.0,0.8358721273873887,0.49769113377817276,0.49769113377817276,-1.5703924403491738,-126.61958209860174,-48.87,0.0,0.0,8.873194032867252,16.747067420723706,21.023677191162378,37.32774208631918,49.2712563841324,0.332440661037796,0.14413205527917897,12,-0.2377319317221529,-0.4073181154281382,-0.24047849211945937
65,0.07913826013541582,0.07813648111949938,0.07813648111949938,0.8746229982375593,0.6081491158542914,0.5853827466500467,-1.5703924403491738,-109.63547267614375,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-119.2709453522875,-48.87,0.0,0.0,0.7120619633183813,0.38676010008046435,0.38676010008046435,-1.5703924403491738,-128.90641802843123,-48.87,0.0,0.0,9.635472676143749,16.785199001193917,21.114489621921553,36.94605007621102,49.69483120814025,0.2932338245436758,0.11611674253245834,1,-0.2399902155416198,-0.93548583984375,0.12664794926984246
66,1.0,1.0,1.0,0.2857918082788703,0.5427239235966962,0.5662168510048794,-1.5703924403491738,-109.57283979414001,-48.87,0.0,0.0,0.9703073499672064,0.9694526913175613,0.9694504081464417,-1.5703924403491738,-119.14567958828002,-48.87,0.0,0.0,0.6934414709623897,0.1807202330903982,0.1807202330903982,-1.5703924403491738,-128.71851938242003,-48.87,0.0,0.0,9.572839794140013,17.47002799860476,22.08460614440351,37.82638333274527,49.92658590660235,0.35722292873707734,0.13807910762684406,13,-0.22567748825930067,-1.0576477053135447,0.2538452150777948
67,0.6140824405410051,0.5067149406267221,0.4505080459637326,0.5132752330007422,0.5132752330007422,0.5132752330007422,-1.5703924403491738,-109.20740375925674,-48.87,0.0,0.0,0.7496865303492983,0.770435744141921,0.7269634357736581,-1.5703924403491738,-118.41480751851347,-48.87,0.0,0.0,0.1904665378575427,0.1904665378575427,0.1904665378575427,-1.5703924403491738,-127.6222112777702,-48.87,0.0,0.0,9.207403759256737,17.358488353100046,21.199901877402937,37.590558688852425,49.05223199134002,0.29289752935079083,0.1847002107991939,4,-0.2372131345807773,-1.0770263672174325,0.4731750488759827
68,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-109.97379592747656,-48.87,0.0,0.0,0.4258226499174297,0.4237953080428188,0.4163433615160924,-1.5703924403491738,-119.94759185495312,-48.87,0.0,0.0,0.4377126516586133,0.37192713735896776,0.37192713735896776,-1.5703924403491738,-129.9213877824297,-48.87,0.0,0.0,9.97379592747656,17.075166952424212,21.1439064223826,36.774793059828795,49.60545828638604,0.21532455452375912,0.11688069441682147,0,-0.2111206054626722,-1.2807312015900782,0.4661865236624534
69,0.5955178984640602,0.5489516284121422,0.46253397502423754,0.6953703918197602,0.6953703918197602,0.6953703918197602,-1.5703924403491738,-110.63347762871659,-48.87,0.0,0.0,0.9091466334912912,0.8989702615649502,0.8989702615649502,-1.5703924403491738,-121.26695525743318,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-131.9004328861498,-48.87,0.0,0.0,10.633477628716596,17.621500842320756,21.637193584198748,37.170397306195966,48.630642919958106,0.2780763194587838,0.04773661517768,10,-0.20935058513406357,-1.2292785647521391,0.5991516117491553
70,0.753451839621533,0.753451839621533,0.753451839621533,0.9129078884916215,0.9107701064515853,0.8711870284778971,-1.5703924403491738,-109.068484729821,-48.87,0.0,0.0,0.14561759498105462,0.13483428404430553,0.1114705312514084,-1.5703924403491738,-118.13696945964199,-48.87,0.0,0.0,0.6484492276869045,0.6389117429515013,0.6303550019386173,-1.5703924403491738,-127.20545418946298,-48.87,0.0,0.0,9.068484729821,16.250323113375742,22.48636436826378,37.62783865036267,49.44379977678844,0.3094211589936505,0.14863642712984587,7,-0.24484252731384082,-0.6384277345040426,-0.20443725389304834
71,0.9584990972272818,0.9584990972272818,0.9584990972272818,0.23322878014704876,0.23322878014704876,0.23322878014704876,-1.5703924403491738,-110.76054598261933,-48.87,0.0,0.0,0.6790159841863934,0.6790159841863934,0.6790159841863934,-1.5703924403491738,-121.52109196523867,-48.87,0.0,0.0,0.7345361077088645,0.7516692979955302,0.5900244426238017,-1.5703924403491738,-132.281637947858,-48.87,0.0,0.0,10.76054598261933,16.074384710506443,21.415403768407547,37.27791052292863,49.92791892907812,0.342818556567689,0.023826080599080802,5,-0.20541379540057125,-1.1582031261354278,0.46304321290261186
72,0.7153868311969739,0.24076786702550457,0.24076786702550457,0.6910605089345483,0.673246442636629,0.667993485335193,-1.5703924403491738,-111.66258672139243,-48.87,0.0,0.0,0.7852733292450019,0.7821085967004059,0.7689603673315161,-1.5703924403491738,-123.32517344278486,-48.87,0.0,0.0,0.713413575394214,0.713413575394214,0.713413575394214,-1.5703924403491738,-134.9877601641773,-48.87,0.0,0.0,11.662586721392435,14.599205611689644,28.796480925971352,32.3121505147197,42.48224786982321,0.017976092775375395,0.20523251198872564,11,-0.2414321838727158,-2.0051269637203886,1.5116806101785132
73,0.7542772216658176,0.8394829536355506,0.5505316941567631,0.8176791786307713,0.5276837612671983,0.5276837612671983,-1.5703924403491738,-109.52088890848218,-48.87,0.0,0.0,0.4725283668437291,0.4725283668437291,0.4725283668437291,-1.5703924403491738,-119.04177781696436,-48.87,0.0,0.0,0.767888562564956,0.7595168334812005,0.7347461503269243,-1.5703924403491738,-128.56266672544652,-48.87,0.0,0.0,9.520888908482174,17.89982336751559,22.345940731369822,36.98596042608571,49.103775542693114,0.3358682291526677,0.10470304460180588,13,-0.25894164964784494,-0.7130432129224644,-0.23687742520036092
74,1.0,1.0,1.0,0.9881151103810769,0.9881151103810769,0.9881151103810769,-1.5703924403491738,-109.87415346865781,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-119.74830693731562,-48.87,0.0,0.0,0.7520884260597445,0.7286735021744069,0.7286735021744069,-1.5703924403491738,-129.62246040597344,-48.87,0.0,0.0,9.874153468657815,16.105468636874157,22.09616190637078,36.41414259675765,48.66094672567863,0.39436249834461873,0.09665003732177166,13,-0.1665649269489755,-0.9801940918017413,0.23654174824695673
75,0.4824225080595376,0.47365501776957813,0.47365501776957813,0.9999999999999999,1.0,1.0,-1.5703924403491738,-110.32586580843468,-48.87,0.0,0.0,0.6889415370075811,0.24361003220018196,0.24361003220018196,-1.5703924403491738,-120.65173161686937,-48.87,0.0,0.0,0.0,0.0,0.0,-1.5703924403491738,-130.97759742530405,-48.87,0.0,0.0,10.325865808434681,16.96245016031909,21.233474854861804,37.42484963759771,48.37439302320204,0.3649571576337395,0.1430649421569386,4,-0.23745727318455945,-1.8511657714939327,1.0685119631603932
76,0.32439515960864196,0.5251408847127047,0.5645933347138811,1.0,1.0,1.0,-1.5703924403491738,-110.84759797142829,-48.87,0.0,0.0,0.4866193399270156,0.40207238503107273,0.40207238503107273,-1.5703924403491738,-121.69519594285657,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-132.54279391428486,-48.87,0.0,0.0,10.84759797142829,16.987706747141072,21.721969736922432,36.860420833622584,49.20377839749111,0.22496415518126917,0.033254660720858545,9,-0.26025324765617697,-1.327789308480372,0.7783203125050369
77,0.8151465892426831,0.7182616219699626,0.7182616219699626,0.6256073066472488,0.782603244674531,0.2678576111768307,-1.5703924403491738,-109.82491528788216,-48.87,0.0,0.0,0.5761604915589196,0.722307335064937,0.25333639570493527,-1.5703924403491738,-119.64983057576433,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-129.4747458636465,-48.87,0.0,0.0,9.824915287882156,17.044584977630652,22.7722920967679,37.844854658124596,49.509051854626414,0.3441690835762465,0.1242019185991405,10,-0.2297057930841282,-1.196014404636247,0.3676147473137261
