,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.inter_vehicle_distance,point.params.random_t1,point.params.random_t2,point.params.random_t3,point.params.random_t4,point.params.random_thr_br1,point.params.random_thr_br2,point.params.weather,rho
158,1.0,1.0,1.0,0.0,0.0,0.0,-1.5703924403491738,-117.85080048074923,-48.87,0.0,0.0,0.28018239779232573,0.2709502690077678,0.42805575356312614,-1.5703924403491738,-135.70160096149846,-48.87,0.0,0.0,0.7797344066001906,0.7166845605226604,0.7166845605226604,-1.5703924403491738,-153.55240144224769,-48.87,0.0,0.0,17.85080048074922,18.931362595508276,25.346432391138443,33.60435817111963,43.660792852223565,0.7191081104552365,0.3872509168587902,11,11.307647705624682
159,0.3796692088097866,0.37828517413606816,0.3779633312138988,0.9593386229742523,0.9593386229742523,0.9593386229742523,-1.5703924403491738,-129.35228862740462,-48.87,0.0,0.0,0.5506033882448724,0.5506033882448724,0.5506033882448724,-1.5703924403491738,-158.70457725480924,-48.87,0.0,0.0,0.284594743565226,0.284594743565226,0.284594743565226,-1.5703924403491738,-188.05686588221386,-48.87,0.0,0.0,29.352288627404626,19.447056313612983,27.934274890876537,35.62594458586422,48.85805041301344,0.9585251687374402,0.0030802090955519335,4,24.29414367675806
160,0.22725027222986452,0.22725027222986452,0.22725027222986452,0.9819805518852508,0.9793811460684132,0.9788186629624603,-1.5703924403491738,-126.81376061182384,-48.87,0.0,0.0,0.9893419698223362,0.9893419698223362,0.9893419698223362,-1.5703924403491738,-153.62752122364768,-48.87,0.0,0.0,0.5773660250332897,0.5006098594033619,0.49889073627028324,-1.5703924403491738,-180.4412818354715,-48.87,0.0,0.0,26.813760611823838,16.852089309462976,28.239621380792013,31.641807714513444,42.74545224244443,0.2149383409932585,0.40185300423501547,6,17.68476104780238
161,0.5695134669652383,0.5602832425877827,0.5602832425877827,0.13638649937772673,0.13638649937772673,0.13638649937772673,-1.5703924403491738,-119.08314378916168,-48.87,0.0,0.0,0.2612322435603468,0.23881964729320587,0.2208069497385492,-1.5703924403491738,-138.16628757832336,-48.87,0.0,0.0,0.7320048040554905,0.2567129588299135,0.2567129588299135,-1.5703924403491738,-157.24943136748504,-48.87,0.0,0.0,19.083143789161678,13.589392498309692,23.708401722991102,34.90025514877534,44.88922357249311,0.9401538824352638,0.5691602044787347,7,13.950851440583264
162,0.92333658815201,0.92333658815201,0.92333658815201,0.7897494269915384,0.7595736366371645,0.7466475285950973,-1.5703924403491738,-127.10327504752732,-48.87,0.0,0.0,0.6578608744989687,0.657338014959232,0.6265864639409264,-1.5703924403491738,-154.20655009505464,-48.87,0.0,0.0,0.8891994339613657,0.8885193464100255,0.8885193464100255,-1.5703924403491738,-181.30982514258196,-48.87,0.0,0.0,27.103275047527326,19.46049557105822,24.660469658620688,39.74956806898293,49.81814576557052,0.9450936264678876,0.016977649938304105,2,21.968643188477643
163,0.4868655146558686,0.586235068969033,0.7927125523132977,1.0,1.0,1.0,-1.5703924403491738,-125.34392357749925,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-150.6878471549985,-48.87,0.0,0.0,0.1780022498040441,0.5279868783053228,0.3736788696991351,-1.5703924403491738,-176.03177073249776,-48.87,0.0,0.0,25.343923577499254,17.951035353455676,27.688063752565405,34.519479913593486,48.44491125734928,0.27868698284451054,0.6171919359903335,11,17.12791442878492
164,0.13732018615191682,0.13732018615191682,0.13732018615191682,0.4497042632078412,0.43264818395498544,0.4258267949515482,-1.5703924403491738,-110.25024468930152,-48.87,0.0,0.0,0.33348066656318903,0.33348066656318903,0.33348066656318903,-1.5703924403491738,-120.50048937860305,-48.87,0.0,0.0,0.9437378249907397,0.9437378249907397,0.9437378249907397,-1.5703924403491738,-130.75073406790457,-48.87,0.0,0.0,10.250244689301532,19.392255143034813,27.975695099321026,32.99082469374712,42.22974576392325,0.41931616342733913,0.7673202314469099,10,3.815994263649374
165,0.851078318933505,0.8512770900998791,0.8396560165775183,0.9328920753160587,0.9328920753160587,0.9328920753160587,-1.5703924403491738,-123.45742383511471,-48.87,0.0,0.0,0.42484965464253466,0.42484965464253466,0.42484965464253466,-1.5703924403491738,-146.91484767022942,-48.87,0.0,0.0,0.9069195069485805,0.9069195069485805,0.9069195069485805,-1.5703924403491738,-170.37227150534412,-48.87,0.0,0.0,23.457423835114707,19.861046644367683,26.3238395602134,38.5940394856715,49.03467617336019,0.8881465876633114,0.25307424222039376,1,13.1894531250144
166,0.7132380146171976,0.17672862118946264,0.17672862118946264,0.2048188795585612,0.30647345817424587,0.42704648730396505,-1.5703924403491738,-107.8578021010449,-48.87,0.0,0.0,0.675188417354287,0.675188417354287,0.675188417354287,-1.5703924403491738,-115.71560420208979,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-123.57340630313469,-48.87,0.0,0.0,7.8578021010449,16.865576041949854,23.495736144393444,34.301983048690275,45.48329587266082,0.07805954490325406,0.4426644750934434,0,0.23937424865694545
167,0.9135551262106314,0.9135551262106314,0.9135551262106314,0.45833563938576977,0.45152951610776115,0.4507910946133031,-1.5703924403491738,-119.08861575054446,-48.87,0.0,0.0,0.015637005524251485,0.015637005524251485,0.015637005524251485,-1.5703924403491738,-138.17723150108893,-48.87,0.0,0.0,0.6579279404851568,0.350530989314345,0.17146560575986758,-1.5703924403491738,-157.2658472516334,-48.87,0.0,0.0,19.088615750544466,10.74787301681815,25.821175156545483,39.232302561596825,42.894702828153726,0.12268754812735456,0.2898925250476617,0,9.150682450476637
168,0.7723516708204305,0.5020838923349378,0.5020838923349378,1.0,1.0,1.0,-1.5703924403491738,-124.96199518847871,-48.87,0.0,0.0,0.47795135785658993,0.3350902327252423,0.3350902327252423,-1.5703924403491738,-149.92399037695742,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-174.88598556543613,-48.87,0.0,0.0,24.961995188478713,15.9585823365191,25.162136299015057,34.59761677351374,44.257969502675486,0.6896861288663588,0.9850026879583188,5,18.79910278333795
169,0.6824053420534321,0.7700027726432713,0.6412582003298745,0.7824962035958161,0.591344585789163,0.3537861695941462,-1.5703924403491738,-121.31578786121382,-48.87,0.0,0.0,0.6326158248553996,0.651575038450555,0.5858607161830915,-1.5703924403491738,-142.63157572242764,-48.87,0.0,0.0,0.8701164650264054,0.29407561667907983,0.27019821832864077,-1.5703924403491738,-163.94736358364148,-48.87,0.0,0.0,21.315787861213824,10.070005783027463,27.950527789138782,38.42077727291256,48.6545460785229,0.8279692582131496,0.3083796893877683,6,16.260116577970145
170,0.9346597067850385,0.9346597067850385,0.9346597067850385,0.4737977935762367,0.4737977935762367,0.4737977935762367,-1.5703924403491738,-113.32922811668854,-48.87,0.0,0.0,0.7314146683188262,0.7025362746120855,0.7025362746120855,-1.5703924403491738,-126.65845623337708,-48.87,0.0,0.0,0.8339467999816496,0.8339467999816496,0.8339467999816496,-1.5703924403491738,-139.98768435006562,-48.87,0.0,0.0,13.329228116688544,18.718272505150512,28.273364977233705,39.061834875596304,42.09271489681437,0.8756267431515086,0.7968983783278378,10,8.157531740617625
171,0.5938722357663598,0.5150534503543751,0.48852215654780873,0.47411869630660264,0.47411869630660264,0.47411869630660264,-1.5703924403491738,-122.29396641757043,-48.87,0.0,0.0,0.7917076335387715,0.7584565116650758,0.7504459105680666,-1.5703924403491738,-144.58793283514086,-48.87,0.0,0.0,0.09844915974242568,0.09844915974242568,0.09844915974242568,-1.5703924403491738,-166.8818992527113,-48.87,0.0,0.0,22.29396641757043,10.637849431432933,26.323600539260195,36.682955373537936,45.05597129012994,0.005040612687696422,0.8949160054819554,4,9.942413690980132
172,0.24235348373214216,0.5048420338998115,0.47352186195200086,0.5810738828882407,0.5753421286684379,0.5753421286684379,-1.5703924403491738,-116.44385067907542,-48.87,0.0,0.0,0.8145250823507981,0.6031311987569106,0.4696601458523366,-1.5703924403491738,-132.88770135815085,-48.87,0.0,0.0,0.24935990570993155,0.24935990570993155,0.24935990570993155,-1.5703924403491738,-149.3315520372263,-48.87,0.0,0.0,16.443850679075425,18.594747188577244,27.290925603800616,31.618538500677086,48.09174289539772,0.8039357343475324,0.6880131290234306,13,11.372680664106941
173,0.8849824978548692,0.8779856374766559,0.8715566152768216,0.585386737263796,0.585386737263796,0.585386737263796,-1.5703924403491738,-128.61203614197674,-48.87,0.0,0.0,0.713520940237087,0.702935147200326,0.6748485957738481,-1.5703924403491738,-157.2240722839535,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-185.83610842593023,-48.87,0.0,0.0,28.612036141976745,17.634281708895916,27.896581377370804,38.51244634460127,43.60941307899057,0.07010339460221097,0.5540226133801152,4,18.126960755346225
174,0.9311701710641523,0.9311701710641523,0.9311701710641523,0.5878348484786935,0.23146027993524054,0.23146027993524054,-1.5703924403491738,-108.08349989458281,-48.87,0.0,0.0,0.41630240994278794,0.36808239254386965,0.34492885018397373,-1.5703924403491738,-116.16699978916563,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-124.25049968374844,-48.87,0.0,0.0,8.08349989458282,15.075747667382128,29.58515920192178,33.319948500951966,48.06949853394053,0.1800586239219089,0.2698512341872502,13,0.2446133022444279
175,0.9243155138383011,0.9029846185282427,0.9029846185282427,0.6473563322938305,0.6473563322938305,0.6473563322938305,-1.5703924403491738,-119.73310261286986,-48.87,0.0,0.0,0.47488757151177063,0.44044965354422394,0.44044965354422394,-1.5703924403491738,-139.4662052257397,-48.87,0.0,0.0,0.6310059984147435,0.38050763066983173,0.38050763066983173,-1.5703924403491738,-159.19930783860957,-48.87,0.0,0.0,19.733102612869857,13.439640487691229,28.013208308914177,32.695297373587024,41.97497728036117,0.28988866833613347,0.02970954918081823,4,8.83287048855367
176,0.6080546210255667,0.6080546210255667,0.6080546210255667,0.37391726162222017,0.3322709671356192,0.3322709671356192,-1.5703924403491738,-129.9539484051877,-48.87,0.0,0.0,0.9748485666373223,0.9728680118293176,0.9723992138398099,-1.5703924403491738,-159.9078968103754,-48.87,0.0,0.0,0.7516926140150387,0.695487610467817,0.6874660580094073,-1.5703924403491738,-189.8618452155631,-48.87,0.0,0.0,29.953948405187695,12.799439541945297,27.39472725224204,37.12099054441302,49.440154856492754,0.5810038426464568,0.1722494978780911,1,20.40710449219466
177,0.7583640884542586,0.25071605640453565,0.25071605640453565,0.798414718748391,0.5174466839675178,0.5174466839675178,-1.5703924403491738,-121.25909691875088,-48.87,0.0,0.0,0.7566807310586763,0.5561538065170069,0.34257395552456016,-1.5703924403491738,-142.51819383750177,-48.87,0.0,0.0,0.08426471891740503,0.06118934555802044,0.06118934555802044,-1.5703924403491738,-163.77729075625265,-48.87,0.0,0.0,21.259096918750885,16.379684197596696,25.825090692373628,34.68666464876364,46.99856967094175,0.8381799475948946,0.2385371045558747,13,16.210311889651525
178,0.7755946779105063,0.7755946779105063,0.7755946779105063,0.6367264680598229,0.5892584875906394,0.5892584875906394,-1.5703924403491738,-110.59661503384099,-48.87,0.0,0.0,0.5448666066203214,0.2044702846745119,0.2044702846745119,-1.5703924403491738,-121.19323006768198,-48.87,0.0,0.0,0.9997282250778456,0.9996814591448364,0.9996761426241128,-1.5703924403491738,-131.78984510152299,-48.87,0.0,0.0,10.59661503384099,15.469309792981573,26.283894132085273,35.3805220206167,43.17978851898142,0.5627481696947774,0.7047173910740666,2,4.936004638909134
179,0.7665970183494775,0.4858828048008899,0.3471381971024061,0.8553151186780026,0.18064176306165103,0.18064176306165103,-1.5703924403491738,-117.34123327874575,-48.87,0.0,0.0,0.7564079263791622,0.6009348204443858,0.4765785514236839,-1.5703924403491738,-134.6824665574915,-48.87,0.0,0.0,0.0,0.0,0.0,-1.5703924403491738,-152.02369983623726,-48.87,0.0,0.0,17.341233278745747,14.73663981775713,29.544257736582516,31.04113176810424,43.73890828250611,0.5267156203379181,0.7936213360546253,2,12.25009155274956
180,0.9753994090750366,0.969999020444426,0.9694254526918782,1.0,1.0,1.0,-1.5703924403491738,-128.63238020518529,-48.87,0.0,0.0,0.6423530283457438,0.5953312839554742,0.5953312839554742,-1.5703924403491738,-157.26476041037057,-48.87,0.0,0.0,0.9362801246459298,0.9353288348474684,0.9353288348474684,-1.5703924403491738,-185.89714061555586,-48.87,0.0,0.0,28.63238020518529,10.267422137492131,28.772992985925093,32.753114830061044,49.58144541752239,0.7441954987848357,0.309677386389857,8,23.48854065104862
181,0.6110503926628624,0.36552962385969645,0.36552962385969645,0.9208838956312,0.9208838956312,0.9208838956312,-1.5703924403491738,-109.15117864837879,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-118.30235729675758,-48.87,0.0,0.0,0.9394959480942094,0.9394959480942094,0.9394959480942094,-1.5703924403491738,-127.45353594513637,-48.87,0.0,0.0,9.151178648378796,17.232341796689358,29.52766651135209,34.4373403767185,46.81238243500856,0.9884626481722668,0.9124539627885166,1,4.137344361964045
182,0.206680560789878,0.206680560789878,0.206680560789878,0.9931506327662344,0.9931506327662344,0.9931506327662344,-1.5703924403491738,-123.69932045310972,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-147.39864090621944,-48.87,0.0,0.0,0.7645189882494225,0.7047609994272154,0.5991962349042221,-1.5703924403491738,-171.09796135932916,-48.87,0.0,0.0,23.69932045310972,10.292433836326278,24.199985943775317,38.78756916083118,41.584042390533554,0.446453180889207,0.10993438077444398,3,13.699615478547141
183,0.8370409498288928,0.8215373007421892,0.8174378135767327,0.0,0.0,0.0,-1.5703924403491738,-126.29948006108677,-48.87,0.0,0.0,0.9266363901672614,0.9066841400752351,0.9017548017677692,-1.5703924403491738,-152.59896012217354,-48.87,0.0,0.0,0.726929396326633,0.37142769942465725,0.37142769942465725,-1.5703924403491738,-178.8984401832603,-48.87,0.0,0.0,26.29948006108677,14.366006042223832,21.07843647870784,37.347678432415854,46.65857764083465,0.8597030642227583,0.6900944205021932,7,20.97787475618315
184,0.19114471593882965,0.19114471593882965,0.19114471593882965,1.0,1.0,1.0,-1.5703924403491738,-113.41865219338646,-48.87,0.0,0.0,0.9423296500759661,0.9423296500759661,0.9423296500759661,-1.5703924403491738,-126.83730438677293,-48.87,0.0,0.0,0.37178092131371154,0.30734429163142907,0.30734429163142907,-1.5703924403491738,-140.2559565801594,-48.87,0.0,0.0,13.418652193386464,18.922926075995704,27.276806936262933,36.09440935769759,49.83357002035558,0.4244353929777144,0.4628383536724668,4,7.05541992265719
185,0.6108223312900042,0.24414096386154338,0.24414096386154338,1.0,1.0,1.0,-1.5703924403491738,-108.14942247478281,-48.87,0.0,0.0,0.7394348954269816,0.6837327631672688,0.636337848340053,-1.5703924403491738,-116.29884494956562,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-124.44826742434843,-48.87,0.0,0.0,8.149422474782815,17.09669338079218,28.42013539295208,34.45605633287437,41.74686908395768,0.669548134066229,0.18118689872785693,12,0.2331237188515889
186,0.6829191359856319,0.6368835850873827,0.6307655117831235,0.7351121892155454,0.7567703304189649,0.5167330683022636,-1.5703924403491738,-109.29200013384639,-48.87,0.0,0.0,0.7733665510724494,0.5691648889606833,0.5691648889606833,-1.5703924403491738,-118.58400026769277,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-127.87600040153916,-48.87,0.0,0.0,9.292000133846388,16.808668881599,24.747761645758544,36.345282005855125,47.82970552267197,0.6456256105810642,0.5289497313640295,4,2.845458984398185
187,0.47272006894539204,0.44453051204126776,0.44453051204126776,1.0,1.0,1.0,-1.5703924403491738,-127.42465217343779,-48.87,0.0,0.0,0.99606027499111,0.9957674428284418,0.9957674428284418,-1.5703924403491738,-154.84930434687558,-48.87,0.0,0.0,0.7115588737272383,0.8259064247736431,0.5770808107193189,-1.5703924403491738,-182.27395652031336,-48.87,0.0,0.0,27.42465217343779,13.50657179096714,26.202174145438025,38.20834510225929,44.557635210976876,0.28069956974431726,0.2567186155218393,6,18.915649517823386
188,0.12471170702053297,0.42701202635501306,0.24552341895203555,0.7225075080468608,0.6015558740488329,0.6015558740488329,-1.5703924403491738,-129.09955433230104,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-158.19910866460208,-48.87,0.0,0.0,0.05904245931797297,0.05904245931797297,0.05904245931797297,-1.5703924403491738,-187.29866299690312,-48.87,0.0,0.0,29.09955433230105,12.504159927839885,25.124054632218133,34.65331488764794,44.276301621032204,0.7014970333942979,0.26500780358732967,4,17.943939209022748
189,0.6887262306827591,0.6839196669934712,0.6830031968676811,0.6799633607078686,0.6799633607078686,0.6799633607078686,-1.5703924403491738,-108.54475163566192,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-117.08950327132385,-48.87,0.0,0.0,0.44221809300500653,0.44221809300500653,0.44221809300500653,-1.5703924403491738,-125.63425490698577,-48.87,0.0,0.0,8.544751635661918,15.417761098608125,28.594397901956604,37.22339470810458,48.02345743614058,0.15402435036503198,0.28943135587573676,4,0.15324401615276528
190,0.9030242919388891,0.7718667272571358,0.647402368851363,0.49905862273739987,0.49905862273739987,0.49905862273739987,-1.5703924403491738,-115.64937199562728,-48.87,0.0,0.0,0.1828741436987405,0.1828741436987405,0.1828741436987405,-1.5703924403491738,-131.29874399125455,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-146.94811598688182,-48.87,0.0,0.0,15.649371995627272,13.476478353405867,21.959547068603406,38.31683817907047,49.04200254702293,0.9025902428704142,0.18271913611611082,12,10.503524790553202
191,0.6166353415008298,0.6435651855356508,0.5051761917789139,1.0,1.0,1.0,-1.5703924403491738,-111.68674859513352,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-123.37349719026705,-48.87,0.0,0.0,0.35727510555903974,0.35727510555903974,0.35727510555903974,-1.5703924403491738,-135.06024578540055,-48.87,0.0,0.0,11.686748595133519,11.791816770637178,25.45308873500018,33.82372648545283,46.74916262336132,0.5773238690295368,0.2851432283326072,0,3.599792480713262
192,0.5453226748957712,0.5419053469352323,0.5419053469352323,0.06061037330363195,0.06061037330363195,0.06061037330363195,-1.5703924403491738,-124.5296742674653,-48.87,0.0,0.0,0.14007037226028135,0.14007037226028135,0.14007037226028135,-1.5703924403491738,-149.0593485349306,-48.87,0.0,0.0,0.8092333296818345,0.5558226958780851,0.5558226958780851,-1.5703924403491738,-173.5890228023959,-48.87,0.0,0.0,24.529674267465296,10.04588362887592,22.843163328987544,37.33249201881927,43.60848290239066,0.6074275603374428,0.9871223453625898,2,17.914657594805593
193,0.9785419211092394,0.9781936765410949,0.9781793333354227,1.0,1.0,1.0,-1.5703924403491738,-121.03698511953236,-48.87,0.0,0.0,0.6307497694741133,0.6879573927173795,0.6082148204482579,-1.5703924403491738,-142.07397023906472,-48.87,0.0,0.0,0.7954622337616307,0.7878080854163023,0.7655954764516771,-1.5703924403491738,-163.1109553585971,-48.87,0.0,0.0,21.03698511953236,15.557672899930022,21.937488202024543,37.35843761035452,42.4053106924028,0.5610318340206252,0.24350129010067975,8,12.41931152347927
