,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.inter_vehicle_distance,point.params.random_t1,point.params.random_t2,point.params.random_t3,point.params.random_t4,point.params.random_thr_br1,point.params.random_thr_br2,point.params.weather,rho
48,0.8676745524250536,0.2872286462319139,0.2872286462319139,0.5886863244812639,0.79780841218411,0.20867010245945505,-1.5703924403491738,-109.66224839820326,-48.87,0.0,0.0,0.8882019842809146,0.737254950149794,0.5907927691398158,-1.5703924403491738,-119.32449679640652,-48.87,0.0,0.0,0.9190744594883026,0.9231217449555772,0.910599373167878,-1.5703924403491738,-128.9867451946098,-48.87,0.0,0.0,9.662248398203264,13.681378202438168,27.625701925550842,33.04630619521627,43.377906339016555,0.42198180538413865,0.03559119812368934,11,-0.2806092901403723
49,0.8206364850768417,0.5587859701091825,0.388749663500467,0.5870642949682987,0.5870642949682987,0.5870642949682987,-1.5703924403491738,-108.89980700798044,-48.87,0.0,0.0,0.0,0.0,0.0,-1.5703924403491738,-117.79961401596088,-48.87,0.0,0.0,0.5257199272724263,0.5204529468430171,0.5167126164260077,-1.5703924403491738,-126.69942102394133,-48.87,0.0,0.0,8.899807007980446,12.850798765644681,29.300002224191246,33.19279810193501,44.25744447153397,0.1315335438139344,0.11002575681091183,0,-0.25605518853805975
50,0.82681057935524,0.8399156714253206,0.630874734565219,0.2972665954175349,0.4298144873057256,0.4553242062328314,-1.5703924403491738,-109.89433067114369,-48.87,0.0,0.0,0.18000656497350093,0.16588408073490774,0.16588408073490774,-1.5703924403491738,-119.78866134228738,-48.87,0.0,0.0,0.22595157854090903,0.34450390173892775,0.44647767972503,-1.5703924403491738,-129.6829920134311,-48.87,0.0,0.0,9.894330671143697,16.989325014565104,28.896223479820893,33.64588426934025,42.128971927686244,0.06581409483347189,0.062324109049404844,4,-0.25474544265986054
51,0.9596985798420324,0.9593110643609868,0.9419487538591514,0.2017777026183179,0.2878764094163145,0.3314079475407818,-1.5703924403491738,-109.40608197591169,-48.87,0.0,0.0,0.27051594696915215,0.27051594696915215,0.27051594696915215,-1.5703924403491738,-118.81216395182338,-48.87,0.0,0.0,0.7757237417895455,0.7718553538835281,0.7307411346562296,-1.5703924403491738,-128.21824592773507,-48.87,0.0,0.0,9.406081975911697,17.26433757654177,28.093852841690328,32.923339422891395,42.476002588834135,0.7084157697154524,0.18621093976945396,0,-0.24490356444700456
52,0.839556814023564,0.8332695978233042,0.7867800138098545,0.8979991752402416,0.5831032214753678,0.5831032214753678,-1.5703924403491738,-110.08634676332652,-48.87,0.0,0.0,0.8610022792226167,0.8610022792226167,0.8610022792226167,-1.5703924403491738,-120.17269352665303,-48.87,0.0,0.0,0.21124903094230063,0.21124903094230063,0.21124903094230063,-1.5703924403491738,-130.25904028997957,-48.87,0.0,0.0,10.086346763326521,14.76034889497384,29.253938090628743,33.740958469181955,44.236891978327755,0.014936806696779104,0.18790773772592842,2,-0.26580809956092377
53,0.41423662857165194,0.3938450365294755,0.34716628821588763,0.25333795572223794,0.5003450030650995,0.4782877801031441,-1.5703924403491738,-111.3859726759446,-48.87,0.0,0.0,0.7639613452534159,0.7639613452534159,0.7639613452534159,-1.5703924403491738,-122.7719453518892,-48.87,0.0,0.0,0.6886334013419961,0.6340743773012667,0.5930469901856978,-1.5703924403491738,-134.1579180278338,-48.87,0.0,0.0,11.385972675944593,13.592950696890444,29.920996498338226,33.11009637278639,44.073877743707015,0.6407593509046493,0.07016459930395073,2,-0.23416064376189105
54,0.6942375157906949,0.5638831409530886,0.5638831409530886,0.8835405891089436,0.8793178698641273,0.8793178698641273,-1.5703924403491738,-110.83391188996723,-48.87,0.0,0.0,0.06925283246745911,0.06925283246745911,0.06925283246745911,-1.5703924403491738,-121.66782377993445,-48.87,0.0,0.0,0.6847393197435993,0.6847393197435993,0.6847393197435993,-1.5703924403491738,-132.50173566990168,-48.87,0.0,0.0,10.83391188996722,12.17884092957577,26.934112047792325,33.200787163306934,44.39183777866487,0.7483404398806729,0.029203175799421423,5,-0.2599467209005848
55,0.21474502763982695,0.4164471167435716,0.3574508969451993,0.7724541934922065,0.7724541934922065,0.7724541934922065,-1.5703924403491738,-109.40675521754116,-48.87,0.0,0.0,0.7312386522026397,0.7312386522026397,0.7312386522026397,-1.5703924403491738,-118.81351043508232,-48.87,0.0,0.0,0.24379248825167044,0.2688110623777941,0.23188381205819303,-1.5703924403491738,-128.22026565262348,-48.87,0.0,0.0,9.406755217541168,13.8983165665858,29.11331169430708,38.979981695763016,41.73282099519108,0.11854077204816053,0.16219145185073236,1,-0.23786163285922513
56,0.30666604926002616,0.7363853873743769,0.44760598566704013,1.0,1.0,1.0,-1.5703924403491738,-109.92960861924546,-48.87,0.0,0.0,0.4558975660742694,0.5166523534738894,0.43553268232524056,-1.5703924403491738,-119.85921723849091,-48.87,0.0,0.0,0.6624600800662608,0.3766341034442031,0.3766341034442031,-1.5703924403491738,-129.78882585773636,-48.87,0.0,0.0,9.929608619245451,16.871684606243914,28.476349594527104,34.19530297734872,43.27992792083037,0.17392452654306054,0.1466188060150668,11,-0.14396590667506803
57,0.16626554292485096,0.31540797429814493,0.3328476363983546,0.06749819193924704,0.06718649041856783,0.06666292055389418,-1.5703924403491738,-109.89765296381196,-48.87,0.0,0.0,0.8768449117386101,0.8713032823996789,0.869597018010623,-1.5703924403491738,-119.79530592762393,-48.87,0.0,0.0,0.6745583520831946,0.49817222938160044,0.3844039494739673,-1.5703924403491738,-129.6929588914359,-48.87,0.0,0.0,9.897652963811968,12.226050983302462,28.505611777200404,39.588713191114195,44.19397070380775,0.10160650085432499,0.16060144908497825,13,-0.1868858305414891
58,0.8067483964771827,0.4215758973283259,0.4215758973283259,0.06394652502840907,0.05287272353805961,0.05217461096365146,-1.5703924403491738,-109.93319449180758,-48.87,0.0,0.0,0.8989111553778311,0.4771057674224224,0.4771057674224224,-1.5703924403491738,-119.86638898361517,-48.87,0.0,0.0,0.16344732572322995,0.13310004058335412,0.13310004058335412,-1.5703924403491738,-129.79958347542274,-48.87,0.0,0.0,9.93319449180758,16.154403716073777,28.531991323778776,32.98923406902122,49.44957862073366,0.01888007693869387,0.13378884184915446,1,-0.2515714654168848
59,0.7201899051425467,0.7071100503573987,0.6668106857753673,0.7184903896632596,0.7169411127040204,0.6075412716914427,-1.5703924403491738,-110.20114653309808,-48.87,0.0,0.0,0.6331008086308031,0.6331008086308031,0.6331008086308031,-1.5703924403491738,-120.40229306619617,-48.87,0.0,0.0,0.170122435154116,0.15354212759838695,0.1493456683527438,-1.5703924403491738,-130.60343959929426,-48.87,0.0,0.0,10.201146533098088,16.339774808544263,29.80609093921941,38.61269075839356,42.890874416577184,0.06366907753371194,0.05955927372985348,8,-0.24125671239785085
60,0.973858197494181,0.9719005372679057,0.9696539246054875,1.0,1.0,1.0,-1.5703924403491738,-110.19544709088287,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-120.39089418176573,-48.87,0.0,0.0,0.7612265345617976,0.30315085763262173,0.30315085763262173,-1.5703924403491738,-130.5863412726486,-48.87,0.0,0.0,10.195447090882865,12.442376229564262,29.085319616925762,33.25039116086953,43.867563677939444,0.568192980177461,0.06029773759318711,12,-0.2341308592223319
61,0.8458789162637534,0.8458789162637534,0.8458789162637534,0.7432277972071762,0.32064099678584623,0.32064099678584623,-1.5703924403491738,-110.11716595342047,-48.87,0.0,0.0,0.48895100068625247,0.404461316365274,0.404461316365274,-1.5703924403491738,-120.23433190684094,-48.87,0.0,0.0,0.8348097863915926,0.5728364873061602,0.251299021056119,-1.5703924403491738,-130.3514978602614,-48.87,0.0,0.0,10.117165953420464,17.389802354734798,29.075833456463577,33.26894406867232,43.979958661494834,0.17781890765171968,0.08765269944122374,5,-0.18034250098780635
62,0.7352477505347884,0.7352477505347884,0.7352477505347884,0.6324473978548696,0.20330832847956615,0.20330832847956615,-1.5703924403491738,-109.93935906294192,-48.87,0.0,0.0,0.92234556017744,0.9135411562541613,0.9135411562541613,-1.5703924403491738,-119.87871812588384,-48.87,0.0,0.0,0.8271879107332026,0.8271879107332026,0.8271879107332026,-1.5703924403491738,-129.81807718882575,-48.87,0.0,0.0,9.939359062941925,17.464528894927593,28.22517495382647,33.804409115614526,43.96670183733472,0.6468846599461111,0.0880336500631869,0,-0.1058349609137137
63,0.5362070638385044,0.6508784260403876,0.8051235794052669,0.28381395010904487,0.5935925151433827,0.7297557852428269,-1.5703924403491738,-111.12751860062774,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-122.25503720125548,-48.87,0.0,0.0,0.732641173686013,0.22163075671193566,0.22163075671193566,-1.5703924403491738,-133.38255580188323,-48.87,0.0,0.0,11.127518600627743,12.38290147037796,29.212942359669942,38.75929883400872,48.309256699127424,0.47547796100196144,0.04549661674517631,1,-0.23956298828125
64,0.5419639959452678,0.5317540711517481,0.5317540711517481,0.6051200549368174,0.5658191274966923,0.49388056379820755,-1.5703924403491738,-109.85095913304109,-48.87,0.0,0.0,0.8375546116105788,0.6112647759368441,0.5536964117220329,-1.5703924403491738,-119.70191826608217,-48.87,0.0,0.0,0.6276474484700899,0.5918094088739662,0.5918094088739662,-1.5703924403491738,-129.55287739912325,-48.87,0.0,0.0,9.850959133041084,16.11883071615297,29.168757439001276,32.823951604978426,48.63112542025228,0.03286982987149856,0.028073763094477844,1,-0.24125671325560116
65,0.6349392596255111,0.6124732224272204,0.6106759080362166,0.16162779577237107,0.34081627048306695,0.5001610146220494,-1.5703924403491738,-109.30183252154845,-48.87,0.0,0.0,0.7814300792647356,0.766736817975272,0.7551794807698679,-1.5703924403491738,-118.6036650430969,-48.87,0.0,0.0,0.25185195552230966,0.25185195552230966,0.25185195552230966,-1.5703924403491738,-127.90549756464534,-48.87,0.0,0.0,9.301832521548452,16.468961530038435,29.797043852526702,38.600693590921125,43.96210601099344,0.5496334229089402,0.13293016153214174,6,-0.22271728505877597
66,0.8405933308140763,0.814139078162906,0.7909211654147938,0.8007450056243047,0.7716586475272947,0.7716586475272947,-1.5703924403491738,-109.91849054813567,-48.87,0.0,0.0,0.6495944047882322,0.5679140527488629,0.5635798675366636,-1.5703924403491738,-119.83698109627133,-48.87,0.0,0.0,0.2217307178841295,0.19607295201101332,0.14295365818862327,-1.5703924403491738,-129.755471644407,-48.87,0.0,0.0,9.918490548135667,16.786111517604283,28.853111416998416,33.78623385087902,41.97860684519228,0.6450975738015736,0.09787568099257593,2,-0.24331665036615124
67,0.9999999999999999,1.0,1.0,0.9617976351003581,0.9568406121701314,0.9568406121701314,-1.5703924403491738,-110.37059253735664,-48.87,0.0,0.0,0.8529342282641256,0.8398458762128652,0.8398458762128652,-1.5703924403491738,-120.74118507471329,-48.87,0.0,0.0,0.5227076422364105,0.7254192127431136,0.380939315500298,-1.5703924403491738,-131.11177761206994,-48.87,0.0,0.0,10.370592537356647,16.97825398526305,29.957188591957742,39.793448224762116,49.6087378213894,0.022427009924434714,0.07277182780029996,6,-0.2397154712514995
68,0.3502890138481288,0.25370937932884563,0.6915933587037802,0.5140233048415149,0.5140233048415149,0.5140233048415149,-1.5703924403491738,-111.57871060782975,-48.87,0.0,0.0,0.36198487405211766,0.5954249210306402,0.5320066753280265,-1.5703924403491738,-123.1574212156595,-48.87,0.0,0.0,0.09811855107729532,0.08107800882876552,0.08107800882876552,-1.5703924403491738,-134.73613182348925,-48.87,0.0,0.0,11.578710607829745,17.055956782673167,29.13267354369807,39.5421314553129,42.59568129959916,0.7022967506299199,0.10739129212708143,10,-0.2080075225407816
69,0.8015944175825622,0.5398161708339659,0.5398161708339659,0.7725889631650877,0.26455945345157983,0.26455945345157983,-1.5703924403491738,-111.22770485720353,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-122.45540971440707,-48.87,0.0,0.0,0.6870261973032874,0.6563656656389942,0.619050707273423,-1.5703924403491738,-133.6831145716106,-48.87,0.0,0.0,11.227704857203534,16.489860546950958,29.51689446870126,33.33089814266996,43.472876234196754,0.7343011261141869,0.0842255956686309,11,-0.2525629321557661
70,0.7089251574322701,0.7089251574322701,0.7089251574322701,0.8602508560858845,0.27869023967774587,0.27869023967774587,-1.5703924403491738,-109.59397143642755,-48.87,0.0,0.0,0.21860717211882244,0.21860717211882244,0.21860717211882244,-1.5703924403491738,-119.1879428728551,-48.87,0.0,0.0,0.46831716593536415,0.46831716593536415,0.46831716593536415,-1.5703924403491738,-128.78191430928266,-48.87,0.0,0.0,9.593971436427553,16.48977397567069,27.24221779237253,33.02552903207255,42.61253425352787,0.14570205264187658,0.06489404450119599,2,-0.2387618995311298
71,0.6020803564291594,0.5445409035829626,0.5445409035829626,0.6285808444416382,0.5937273457532878,0.5937273457532878,-1.5703924403491738,-110.03387297805641,-48.87,0.0,0.0,0.9718453101855901,0.9619561510645253,0.9611992679357392,-1.5703924403491738,-120.06774595611282,-48.87,0.0,0.0,0.37214609514658115,0.6920934914983619,0.5958470816252543,-1.5703924403491738,-130.1016189341692,-48.87,0.0,0.0,10.033872978056403,17.421118752867386,28.449270388627475,33.817263353993994,43.97713769957807,0.05882522678780291,0.09637299285016429,0,-0.250929528545929
72,0.18286388964761335,0.13824738075695575,0.13647944265006645,0.2643933763140103,0.2643933763140103,0.2643933763140103,-1.5703924403491738,-111.24884516289642,-48.87,0.0,0.0,0.20905137563188525,0.19937294468711744,0.17480788966768762,-1.5703924403491738,-122.49769032579283,-48.87,0.0,0.0,0.4060020823399907,0.4060020823399907,0.4060020823399907,-1.5703924403491738,-133.74653548868926,-48.87,0.0,0.0,11.248845162896417,13.033433339374097,26.48364034457135,33.8826441910276,42.08363814341178,0.1715311529261561,0.03242002028336155,3,-0.24511718746174438
73,0.5913625886019919,0.5582013564878595,0.5314609502106754,0.9409217698740886,0.9409217698740886,0.9409217698740886,-1.5703924403491738,-110.58877382491607,-48.87,0.0,0.0,0.36482530562025156,0.36482530562025156,0.36482530562025156,-1.5703924403491738,-121.17754764983215,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-131.76632147474822,-48.87,0.0,0.0,10.588773824916068,16.529642135567556,29.681751147317758,33.12333284155496,48.60893289570076,0.5006387511442834,0.0031906389760250507,10,-0.23440551702696144
74,0.6999927532379228,0.6999927532379228,0.6999927532379228,1.0,1.0,1.0,-1.5703924403491738,-110.03847608415958,-48.87,0.0,0.0,0.6664082080399527,0.2649785982178975,0.2649785982178975,-1.5703924403491738,-120.07695216831917,-48.87,0.0,0.0,0.8738445779865287,0.8715416232779318,0.8715416232779318,-1.5703924403491738,-130.11542825247875,-48.87,0.0,0.0,10.038476084159585,13.78393119440825,28.403420821078022,33.75093460328377,48.243526787061974,0.5042157921443293,0.08303620958713018,6,-0.19070434569707384
75,0.6124879219231754,0.37120060197382165,0.37120060197382165,0.48224127977695946,0.48224127977695946,0.48224127977695946,-1.5703924403491738,-109.83242799757437,-48.87,0.0,0.0,0.6384699249309564,0.5456202708625059,0.5421284549150001,-1.5703924403491738,-119.66485599514874,-48.87,0.0,0.0,0.8539028376778381,0.8489756312957919,0.8236613717769401,-1.5703924403491738,-129.4972839927231,-48.87,0.0,0.0,9.83242799757437,16.155540468785794,29.02744150819275,34.19243190500853,41.52444989397542,0.6940970971703547,0.013649446548746802,1,-0.2533540017028111
76,0.5644823213794453,0.5341944544483878,0.5341944544483878,0.8202088853916988,0.3973645408620924,0.3973645408620924,-1.5703924403491738,-110.23506071136246,-48.87,0.0,0.0,0.626194030961539,0.36995990283745217,0.36995990283745217,-1.5703924403491738,-120.47012142272493,-48.87,0.0,0.0,0.7514431338532679,0.8061929786632047,0.550877598482481,-1.5703924403491738,-130.70518213408738,-48.87,0.0,0.0,10.235060711362461,12.130142939174295,27.935182083454443,33.921982105927015,48.57940291756084,0.09652743693062608,0.020822672044731406,11,-0.24860868409436954
77,0.19245892050182825,0.19245892050182825,0.19245892050182825,0.45066097677504163,0.38666830369070737,0.651110118260486,-1.5703924403491738,-110.25007598178294,-48.87,0.0,0.0,0.35385195531458435,0.6310188818658964,0.6813495509010762,-1.5703924403491738,-120.50015196356588,-48.87,0.0,0.0,0.9843399770350542,0.9843399770350542,0.9843399770350542,-1.5703924403491738,-130.75022794534883,-48.87,0.0,0.0,10.250075981782935,12.06955413914525,29.652840005082727,33.76167527339282,49.16381868504075,0.4645498891972791,0.1594578700272261,9,-0.0814514160023112
78,0.8343396151989866,0.5558929150391587,0.5558929150391587,0.6674405664708998,0.4289572934434918,0.4007633296901574,-1.5703924403491738,-109.85753584575085,-48.87,0.0,0.0,0.6476047505498331,0.6476047505498331,0.6476047505498331,-1.5703924403491738,-119.71507169150169,-48.87,0.0,0.0,0.44939416985133357,0.4149576343666969,0.4149576343666969,-1.5703924403491738,-129.57260753725254,-48.87,0.0,0.0,9.857535845750851,16.234644477778374,28.90062468692517,33.19483901849545,48.93353037597751,0.5411501129752694,0.03406382967698942,13,-0.23898315160106698
79,1.0,1.0,1.0,0.9221788533295446,0.8984222643441067,0.8933066968875546,-1.5703924403491738,-111.40025080749011,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-122.80050161498022,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-134.20075242247034,-48.87,0.0,0.0,11.400250807490115,16.252598211762614,29.774084906787046,33.31051105124286,49.84136306415283,0.7007714792607089,0.1648851969751922,4,-0.2054440870220633
80,1.0,1.0,1.0,0.0,0.0,0.0,-1.5703924403491738,-111.01132381576096,-48.87,0.0,0.0,0.11916979528875922,0.11916979528875922,0.11916979528875922,-1.5703924403491738,-122.02264763152192,-48.87,0.0,0.0,0.8550717277327856,0.8563163260796559,0.8203396265401967,-1.5703924403491738,-133.03397144728288,-48.87,0.0,0.0,11.011323815760957,13.544455692736456,28.32623706091868,32.85948912107404,43.61688498969416,0.45838794206612105,0.03877427235628672,3,-0.241180419921875
81,0.19482292834530535,0.5229639526648395,0.5983152241227789,0.7897289321447905,0.7897289321447905,0.7897289321447905,-1.5703924403491738,-109.81965896888873,-48.87,0.0,0.0,0.8033588228623859,0.7922847719061373,0.7922847719061373,-1.5703924403491738,-119.63931793777746,-48.87,0.0,0.0,0.47390945140967056,0.47390945140967056,0.47390945140967056,-1.5703924403491738,-129.4589769066662,-48.87,0.0,0.0,9.819658968888735,17.33676083891808,28.010575608356177,34.17958624482583,48.30091281510638,0.7459907813180611,0.08231169273705805,10,-0.25219322885180606
82,0.29653240260616764,0.5567360958803502,0.7128333206460892,0.2681534225543296,0.2681534225543296,0.2681534225543296,-1.5703924403491738,-109.56785664426864,-48.87,0.0,0.0,0.9270591825554604,0.9270591825554604,0.9270591825554604,-1.5703924403491738,-119.13571328853729,-48.87,0.0,0.0,0.690198676684685,0.690198676684685,0.690198676684685,-1.5703924403491738,-128.70356993280592,-48.87,0.0,0.0,9.567856644268643,17.332602426198914,29.095315001445062,34.16138192673925,49.21412573418686,0.14821519121549048,0.1655381037077921,10,-0.24157714136708464
