,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.inter_vehicle_distance,point.params.random_t1,point.params.random_t2,point.params.random_t3,point.params.random_t4,point.params.random_thr_br1,point.params.random_thr_br2,point.params.weather,rho,rho_0,rho_1
357,0.6612911200099096,0.6561493178947164,0.655512282741594,0.19532783700899195,0.15336632643559941,0.15336632643559941,-1.5703924403491738,-127.48917444845881,-48.87,0.0,0.0,0.7163906189120441,0.6996010992181936,0.6992669948886003,-1.5703924403491738,-154.97834889691762,-48.87,0.0,0.0,0.6288950756035736,0.5596709536710549,0.47216259754967593,-1.5703924403491738,-182.46752334537643,-48.87,0.0,0.0,27.489174448458815,16.340853807830143,23.35109269940629,34.87343622109279,42.14923192856905,0.9348268977152798,0.38386057013248037,4,22.373474121222397,-22.489166259765625,22.48480224613187
358,0.8184988098141169,0.849207162478184,0.5366115171702802,0.39920730973944524,0.39920730973944524,0.39920730973944524,-1.5703924403491738,-117.24215933153769,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-134.48431866307538,-48.87,0.0,0.0,0.7348448199624285,0.7348448199624285,0.7348448199624285,-1.5703924403491738,-151.72647799461308,-48.87,0.0,0.0,17.2421593315377,18.069358116374627,28.840313118689732,34.550252089250854,43.3844875755966,0.7440401261680474,0.9871749381223248,6,12.235099800288726,-12.242156982421875,12.104507446289062
359,0.7135663047966714,0.7135663047966714,0.7135663047966714,0.716752804668985,0.700655574357312,0.6615524126424235,-1.5703924403491738,-122.7944531700957,-48.87,0.0,0.0,0.3592720755692037,0.3592720755692037,0.3592720755692037,-1.5703924403491738,-145.5889063401914,-48.87,0.0,0.0,0.7821367380920343,0.7821367380920343,0.7821367380920343,-1.5703924403491738,-168.38335951028708,-48.87,0.0,0.0,22.794453170095686,15.362604913204812,22.45327581957806,38.33889030277236,47.06200060398744,0.1657425893159642,0.5178245867373058,7,13.214633953330903,-14.515014651802371,13.803306580208965
360,0.961488004774824,0.961488004774824,0.961488004774824,1.0,1.0,1.0,-1.5703924403491738,-110.88060425658009,-48.87,0.0,0.0,0.9592163853013014,0.9472635521935246,0.9400625300434708,-1.5703924403491738,-121.76120851316017,-48.87,0.0,0.0,0.14969798640631887,0.12343268289556558,0.10198412291943532,-1.5703924403491738,-132.64181276974026,-48.87,0.0,0.0,10.880604256580087,11.174034427544719,27.89366890895062,32.34832048131815,45.60728422846226,0.3389930466554033,0.04143926917075451,6,-0.2386322020506375,-2.0469513103372385,0.7493286133014987
361,0.9171074829475709,0.9171074829475709,0.9171074829475709,0.28631593646618736,0.33528398693035594,0.456605227693335,-1.5703924403491738,-116.39142978939148,-48.87,0.0,0.0,0.6389978954530398,0.6389978954530398,0.6389978954530398,-1.5703924403491738,-132.78285957878296,-48.87,0.0,0.0,0.6556235948557767,0.5874178503525094,0.5874178503525094,-1.5703924403491738,-149.17428936817444,-48.87,0.0,0.0,16.39142978939148,12.494580174205051,24.42596681609027,34.518890001963584,49.24092954157862,0.18360666195526143,0.6472930010034872,2,6.912807465012488,-8.30355072624462,7.646518713379097
362,0.6681774058443458,0.6681774058443458,0.6681774058443458,0.5973516398724968,0.4028225672607021,0.4028225672607021,-1.5703924403491738,-111.67725120742105,-48.87,0.0,0.0,0.7770682696195119,0.7770682696195119,0.7770682696195119,-1.5703924403491738,-123.3545024148421,-48.87,0.0,0.0,0.22668441596237163,0.2123391661730778,0.2069140784623358,-1.5703924403491738,-135.03175362226315,-48.87,0.0,0.0,11.677251207421053,17.15618894813839,25.40575498488596,39.975365384705896,46.64724905939887,0.9455905037256818,0.23932786729258754,4,6.540176395840973,-6.677253723144531,6.6708374023443735
363,0.6435218720803693,0.532563986687457,0.532563986687457,0.959105032977284,0.9530462316208278,0.9530462316208278,-1.5703924403491738,-129.34215933460786,-48.87,0.0,0.0,0.3860260122560242,0.3860260122560242,0.3860260122560242,-1.5703924403491738,-158.6843186692157,-48.87,0.0,0.0,0.44154406838253507,0.44154406838253507,0.44154406838253507,-1.5703924403491738,-188.02647800382357,-48.87,0.0,0.0,29.342159334607853,15.183244825347485,28.28378077224504,35.372193831602594,41.01342272571567,0.5861843738272619,0.48414572438846093,8,23.17150878907903,-23.494232177765273,23.33782958985017
364,0.9309581145373031,0.9261676326983312,0.9261676326983312,0.9500145405554853,0.9500145405554853,0.9500145405554853,-1.5703924403491738,-124.39792737253148,-48.87,0.0,0.0,0.4986873368313879,0.39969306510536595,0.39969306510536595,-1.5703924403491738,-148.79585474506297,-48.87,0.0,0.0,0.4852384511480192,0.6672426719234648,0.6340275769713062,-1.5703924403491738,-173.19378211759445,-48.87,0.0,0.0,24.39792737253148,19.301724440586355,22.651505116355313,38.07955470011107,42.82668169242924,0.6391116433381157,0.8173192831356262,11,17.784286499049305,-18.49884033222477,18.169509887695625
365,0.8521165081018227,0.8495135832430671,0.7537912245870133,0.28146896066633814,0.2768467416040745,0.27529028168650765,-1.5703924403491738,-109.18677660056277,-48.87,0.0,0.0,0.8649385394880266,0.8525256854154908,0.8521684425823169,-1.5703924403491738,-118.37355320112553,-48.87,0.0,0.0,0.20273001480009434,0.20273001480009434,0.20273001480009434,-1.5703924403491738,-127.5603298016883,-48.87,0.0,0.0,9.186776600562762,11.128931282367343,27.704001438432467,31.541714554116083,44.767755431370475,0.2645126687287772,0.07124088912683109,10,-0.27259825927389336,-0.5913767603015048,-0.2362013967987071
366,0.9014788403043613,0.8832863841069143,0.8603257988332874,0.5935811154177361,0.5935811154177361,0.5935811154177361,-1.5703924403491738,-110.41428612682645,-48.87,0.0,0.0,0.72590380675638,0.72590380675638,0.72590380675638,-1.5703924403491738,-120.82857225365291,-48.87,0.0,0.0,0.747003514205814,0.747003514205814,0.747003514205814,-1.5703924403491738,-131.24285838047936,-48.87,0.0,0.0,10.414286126826456,10.853048074799423,27.877848703684876,31.64385045211921,45.837546480323766,0.32792937540253364,0.06540312627004705,2,-0.19418334880847432,-1.7549133669430912,0.9069366455521557
367,0.17876936176473862,0.18988796228979718,0.4689812017225469,0.9797038655588942,0.9723487072486403,0.9717756693780696,-1.5703924403491738,-125.62271543787242,-48.87,0.0,0.0,0.7539614478170372,0.747187242355095,0.7074044105049041,-1.5703924403491738,-151.24543087574483,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-176.86814631361725,-48.87,0.0,0.0,25.622715437872422,14.79796089307349,23.752397048061468,34.84367963863985,49.51100734097861,0.8435990081153598,0.6774992159046522,11,20.441955569041866,-20.622711181640625,20.60330200209067
368,0.7447393496391629,0.7235380038852929,0.7235380038852929,0.6508996149094217,0.667146580671165,0.6250123634211733,-1.5703924403491738,-121.12857710287685,-48.87,0.0,0.0,0.7118654926169609,0.6836357070728637,0.676776922277062,-1.5703924403491738,-142.2571542057537,-48.87,0.0,0.0,0.6461957040976128,0.6461957040976128,0.6461957040976128,-1.5703924403491738,-163.38573130863054,-48.87,0.0,0.0,21.128577102876843,12.254665912551653,24.68603828243579,36.58366763940431,47.76790157392579,0.17661106384412334,0.5509234902391962,2,11.638673782392363,-12.982524871884436,12.294692996275593
369,0.8491591768637536,0.7422303722539678,0.31545802976550497,0.9965519288987699,0.9965519288987699,0.9965519288987699,-1.5703924403491738,-112.18954105642536,-48.87,0.0,0.0,0.37704688322175284,0.3399689578011942,0.48903920036513937,-1.5703924403491738,-124.37908211285071,-48.87,0.0,0.0,0.8061733017934049,0.8061733017934049,0.8061733017934049,-1.5703924403491738,-136.56862316927607,-48.87,0.0,0.0,12.189541056425355,17.412413399276776,21.14423532706072,34.02072565694726,43.90992656821868,0.6812511267523313,0.3350424811288593,10,4.798706054706063,-5.418792724861479,5.133636474609375
370,1.0,1.0,1.0,0.6428504875067389,0.6408288271176206,0.6373372723088722,-1.5703924403491738,-118.78720294206406,-48.87,0.0,0.0,0.42548417100902447,0.8212871342328485,0.4910278067681283,-1.5703924403491738,-137.5744058841281,-48.87,0.0,0.0,0.91161856829551,0.91161856829551,0.91161856829551,-1.5703924403491738,-156.36160882619217,-48.87,0.0,0.0,18.787202942064063,18.308841522209228,29.76658924153144,39.36006655394847,41.745784179525515,0.5560656895159193,0.9723424581085182,2,13.235717773463037,-13.391845703139243,13.315856933671611
371,0.3981616136147368,0.3981616136147368,0.3981616136147368,0.21344405011525083,0.21344405011525083,0.21344405011525083,-1.5703924403491738,-111.01910507697625,-48.87,0.0,0.0,0.0,0.0,0.0,-1.5703924403491738,-122.03821015395249,-48.87,0.0,0.0,0.9984364143317465,0.9981200515104137,0.9979283538871776,-1.5703924403491738,-133.05731523092874,-48.87,0.0,0.0,11.019105076976253,10.693194333958514,28.199319378617385,32.02012516635075,45.419926503214086,0.2560068855178426,0.05813788856386744,8,-0.23678588861688432,-2.366211049012759,1.4740142913299188
372,0.7408638838342163,0.27321742600112275,0.19014776501441433,0.7143662782143805,0.4460828657668108,0.2012300021111123,-1.5703924403491738,-109.40298026165897,-48.87,0.0,0.0,0.6414334950343752,0.6414334950343752,0.6414334950343752,-1.5703924403491738,-118.80596052331794,-48.87,0.0,0.0,0.5746685288659996,0.5842376766894118,0.3201343809033459,-1.5703924403491738,-128.2089407849769,-48.87,0.0,0.0,9.40298026165897,11.111221346598752,26.749269880496367,31.946612412262358,45.04430496314683,0.337875801925774,0.04872960012268492,2,-0.22099297029997889,-0.23338334999693178,-0.25070188296521057
373,0.6012158591908233,0.5916230057478686,0.5888623953450133,0.5970744236829806,0.5970744236829806,0.5970744236829806,-1.5703924403491738,-108.99875526644489,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-117.99751053288978,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-126.99626579933467,-48.87,0.0,0.0,8.998755266444892,11.243076729273138,27.78701413548776,31.839271616043543,45.97401147775519,0.3364687814912676,0.07503443871573967,10,-0.24212636383860264,-0.11004646737150914,-0.24224848832189938
374,0.8705592126019054,0.8157253878965267,0.4833136241056767,0.9999999999999999,0.9999999999999999,1.0,-1.5703924403491738,-111.01346615973483,-48.87,0.0,0.0,0.7405144385109313,0.7405144385109313,0.7405144385109313,-1.5703924403491738,-122.02693231946967,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-133.0403984792045,-48.87,0.0,0.0,11.013466159734833,11.107004663544522,27.903651710483224,31.592860193821274,45.667018032014894,0.24085772881177459,0.01848904230200854,9,-0.23814391160228787,-2.225738534865018,1.127487182849924
375,0.18941212156547382,0.18941212156547382,0.18941212156547382,0.9667129345837142,0.9667129345837142,0.9667129345837142,-1.5703924403491738,-108.97516202719034,-48.87,0.0,0.0,0.5618664568581527,0.5258181221902654,0.5160523754376568,-1.5703924403491738,-117.95032405438067,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-126.92548608157101,-48.87,0.0,0.0,8.975162027190333,11.433567571823499,26.747459053171063,31.79756446099499,45.29223199660426,0.2533330544568596,0.18846833749154196,10,-0.24102783184625398,-1.2324676527167346,0.011352880584485803
376,0.4412901972984191,0.3679692276490856,0.7591790789713144,0.6003550255586058,0.5723840838922337,0.5723840838922337,-1.5703924403491738,-114.24930619976557,-48.87,0.0,0.0,0.9609472561647017,0.9609472561647017,0.9609472561647017,-1.5703924403491738,-128.49861239953114,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-142.74791859929672,-48.87,0.0,0.0,14.249306199765575,18.27624092968887,29.26613269691566,33.565944690411634,43.396604639605094,0.9525212636433281,0.20687665141157457,3,9.196243286358836,-9.249305725097656,9.245201110901647
377,1.0,1.0,1.0,0.7202307574390666,0.7524782520207391,0.44497680995452993,-1.5703924403491738,-129.8231744488126,-48.87,0.0,0.0,0.7375156731496718,0.7717591962266759,0.458221451233191,-1.5703924403491738,-159.64634889762522,-48.87,0.0,0.0,0.2650319630503296,0.2650319630503296,0.2650319630503296,-1.5703924403491738,-189.46952334643782,-48.87,0.0,0.0,29.823174448812622,13.871556660435944,22.18954746718486,37.60336255572323,41.96385287318815,0.763416824782453,0.744220704426645,4,22.66790771487557,-24.82318115234375,24.154663085973436
378,0.6708867667312267,0.6708867667312267,0.6708867667312267,0.9284471365426631,0.9284471365426631,0.9284471365426631,-1.5703924403491738,-122.40504148277665,-48.87,0.0,0.0,0.8047723890929233,0.6264166753242661,0.6264166753242661,-1.5703924403491738,-144.8100829655533,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-167.21512444832996,-48.87,0.0,0.0,22.40504148277666,14.32680871227576,25.807323951260695,38.65133871561904,49.8281766945774,0.11172571253771948,0.8544853764891446,10,11.40090942412802,-13.665496827818814,12.850624084748194
379,0.9999999999999999,1.0,1.0,0.7759300613033915,0.7759300613033915,0.7759300613033915,-1.5703924403491738,-120.19000417422279,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-140.38000834844559,-48.87,0.0,0.0,0.6468776255772336,0.5484271724623205,0.5484271724623205,-1.5703924403491738,-160.57001252266838,-48.87,0.0,0.0,20.190004174222793,17.31659135801929,23.36127755751286,36.336059364480064,47.64423384517974,0.4958685554128026,0.4753796378570131,11,14.501373291021594,-14.678283691412165,14.593566894532735
380,0.9273145999190825,0.7716970927981155,0.6011667072030641,0.7207579498872215,0.7055702634505208,0.5542616174019136,-1.5703924403491738,-111.0297407689335,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-122.05948153786699,-48.87,0.0,0.0,0.9616024026095459,0.9616024026095459,0.9616024026095459,-1.5703924403491738,-133.08922230680048,-48.87,0.0,0.0,11.029740768933497,11.62882448660981,27.19387013112378,32.593573801650315,45.623940039992405,0.27102263538555904,0.08528497300779662,6,0.21466270090190243,-2.2386932403452597,1.4594286568335706
381,0.525178540122489,0.5196610091605315,0.5196610091605315,0.6112024468528638,0.6255527180711757,0.5083279577347732,-1.5703924403491738,-109.87106260680683,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-119.74212521361366,-48.87,0.0,0.0,0.6731470765165314,0.6812384272917372,0.5727468779403689,-1.5703924403491738,-129.61318782042048,-48.87,0.0,0.0,9.871062606806825,10.129388688054554,27.718429471809582,31.97665113225417,44.87778354299879,0.351381886634514,0.09683908591080444,10,-0.247451781416685,-1.3877868675409353,0.2765350341796875
382,0.880840808989058,0.7393827228216563,0.455023118327897,0.6226510765309586,0.6130125601526274,0.6130125601526274,-1.5703924403491738,-114.13538274724002,-48.87,0.0,0.0,0.5163400805722907,0.292670963447172,0.21007045900431665,-1.5703924403491738,-128.27076549448003,-48.87,0.0,0.0,0.9769839095385786,0.9745512124439457,0.9745512124439457,-1.5703924403491738,-142.40614824172005,-48.87,0.0,0.0,14.135382747240019,14.116538246230196,29.566234545921425,38.76890090347863,48.214074951412464,0.6831110189529312,0.7717989617344788,13,9.100372314504726,-9.1353759765625,9.134330750294687
383,0.01720905659848428,0.01630033574500193,0.01630033574500193,0.07435816358364825,0.07054579596920788,0.07054579596920788,-1.5703924403491738,-122.57360322332059,-48.87,0.0,0.0,0.9732635435793614,0.9732635435793614,0.9732635435793614,-1.5703924403491738,-145.14720644664118,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-167.72080966996177,-48.87,0.0,0.0,22.573603223320582,18.920186808944905,21.749294785054136,33.71018035762903,42.586243718749515,0.876446195941775,0.23838626213807004,5,14.032592773461968,-15.036651611337202,14.5882568359375
384,0.3538373051441581,0.5253271408093063,0.6712897274392617,0.7202343345207359,0.5404108414487332,0.25122749889668594,-1.5703924403491738,-120.21882677947954,-48.87,0.0,0.0,0.7219969439064224,0.24068495686218894,0.24068495686218894,-1.5703924403491738,-140.43765355895908,-48.87,0.0,0.0,0.7422261933641413,0.5706797759943261,0.4443833469365547,-1.5703924403491738,-160.65648033843863,-48.87,0.0,0.0,20.218826779479546,12.789216632938299,25.736279419091744,37.30918694990325,48.1234264453078,0.05627245801559022,0.8416146012930996,6,9.679714203840431,-10.924266815350492,9.961063385204296
385,0.8645727510033956,0.860916774531655,0.8563516045116966,0.2704223876863241,0.24842843750255977,0.2049959198118383,-1.5703924403491738,-129.6172291245099,-48.87,0.0,0.0,0.3109085392363068,0.685196113926253,0.5948633564272255,-1.5703924403491738,-159.23445824901978,-48.87,0.0,0.0,0.7032792476127216,0.2489046606690537,0.2489046606690537,-1.5703924403491738,-188.85168737352967,-48.87,0.0,0.0,29.617229124509894,17.364567856033553,23.665001878095925,34.681669745895256,44.08340535568047,0.5753689971047906,0.5459423250716753,0,23.794082641603836,-24.079895019803725,23.942047119152942
386,0.19451000559762824,0.19451000559762824,0.19451000559762824,0.1773404904822944,0.1773404904822944,0.1773404904822944,-1.5703924403491738,-109.72380393860884,-48.87,0.0,0.0,0.1645368816466535,0.1645368816466535,0.1645368816466535,-1.5703924403491738,-119.44760787721768,-48.87,0.0,0.0,0.2860589035019354,0.6047357562059855,0.45373294320292323,-1.5703924403491738,-129.17141181582653,-48.87,0.0,0.0,9.72380393860884,11.342494579458078,26.419755569114667,31.943036656046537,45.65313554741964,0.3492444443198702,0.05422719692016766,11,-0.2562408433461467,-0.6134033245237749,-0.11053466688393332
387,0.3294537186116626,0.4958645837918315,0.4317471893897639,0.2542578290122205,0.3724295664632865,0.5733243753974196,-1.5703924403491738,-110.83239711851824,-48.87,0.0,0.0,0.29873488490265376,0.29873488490265376,0.29873488490265376,-1.5703924403491738,-121.66479423703649,-48.87,0.0,0.0,0.7264157538661645,0.7264157538661645,0.7264157538661645,-1.5703924403491738,-132.49719135555472,-48.87,0.0,0.0,10.832397118518243,10.980814829607855,28.0568102977425,32.449257713936056,46.3416599882781,0.20943892145021206,0.1694989814420742,5,0.7177124023641106,-2.9842529312950132,1.9791717529964092
388,0.5687630657434029,0.610699984971511,0.7182891341626974,0.32310010024406266,0.38669413072620323,0.5245139045368495,-1.5703924403491738,-110.80877151399044,-48.87,0.0,0.0,0.17236928486050623,0.17236928486050623,0.17236928486050623,-1.5703924403491738,-121.61754302798087,-48.87,0.0,0.0,0.7895846835108615,0.6514417632499012,0.4869247759167463,-1.5703924403491738,-132.42631454197132,-48.87,0.0,0.0,10.80877151399044,11.05007029947699,27.752168772521298,32.053298009836915,45.97271729066435,0.3447156367733931,0.18705854632065574,6,1.1226348888373368,-3.129806518877773,2.1275939944356406
