,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.amplitude_acc,point.params.attack_time,point.params.frequency,point.params.inter_vehicle_distance,point.params.weather,rho
9,0.24613128032652162,0.24303243667424454,0.23674547166891266,0.937132219874093,0.9242295953495188,0.9242295953495188,-1.5703924403491738,-124.15380739257398,-48.87,0.0,0.0,0.55890970835108,0.5529675846292056,0.5444973315169758,-1.5703924403491738,-148.30761478514796,-48.87,0.0,0.0,0.6190849323967208,0.30827016713102817,0.30827016713102817,-1.5703924403491738,-172.46142217772194,-48.87,0.0,0.0,0.9977742008586301,2.4319420919232195,5.328893278462285,24.153807392573988,6,15.626424312591553
10,0.8288499451421076,0.8288499451421076,0.8288499451421076,0.16437086972540935,0.12299621794137247,0.12299621794137247,-1.5703924403491738,-117.77943611020791,-48.87,0.0,0.0,0.8743789300415294,0.8668906269088748,0.8595779113515032,-1.5703924403491738,-135.55887222041582,-48.87,0.0,0.0,0.8149921578577174,0.8149921578577174,0.8149921578577174,-1.5703924403491738,-153.33830833062373,-48.87,0.0,0.0,0.9293981311484654,0.3387239280641876,3.4603669917048556,17.779436110207904,5,10.132545510795673
11,0.7312271256744645,0.37478079992012636,0.2628359202429884,0.1309462004236547,0.11843560991699909,0.11796720197533064,-1.5703924403491738,-123.06691666204053,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-146.13383332408105,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-169.20074998612156,-48.87,0.0,0.0,0.9721639059345101,1.5810979264459961,1.5968141477606288,23.066916662040523,8,13.28496587350407
12,0.8167695507452706,0.8075294081003006,0.8075294081003006,0.8660440907457303,0.8660440907457303,0.8660440907457303,-1.5703924403491738,-128.09579649318803,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-156.19159298637607,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-184.2873894795641,-48.87,0.0,0.0,0.907098918098486,3.40839542928515,6.900408036471272,28.095796493188043,9,19.071781165248137
13,0.4712863413378437,0.6890942893621894,0.4079544676034852,0.9341301767421131,0.9080925325506313,0.9080925325506313,-1.5703924403491738,-109.57374756956636,-48.87,0.0,0.0,0.1950807742319396,0.4118536954378301,0.32653207133858253,-1.5703924403491738,-119.14749513913273,-48.87,0.0,0.0,0.8903447875572119,0.8398519973920815,0.8398519973920815,-1.5703924403491738,-128.7212427086991,-48.87,0.0,0.0,0.8023823663637415,6.72139329270732,8.656657934182462,9.573747569566372,0,0.8092491700529596
14,0.9604167300991161,0.9604167300991161,0.9604167300991161,0.7476938247387055,0.7585397692112367,0.7155640979644379,-1.5703924403491738,-127.01615797044153,-48.87,0.0,0.0,0.8410173983518208,0.8410173983518208,0.8410173983518208,-1.5703924403491738,-154.03231594088305,-48.87,0.0,0.0,0.30596927330803564,0.25377604025058736,0.25377604025058736,-1.5703924403491738,-181.04847391132458,-48.87,0.0,0.0,0.009254975299478007,6.62459909550702,8.368024150174179,27.01615797044152,1,16.21999359188498
15,0.70017667916584,0.7268129188667778,0.6898896300573609,0.831696503029289,0.672950310808539,0.672950310808539,-1.5703924403491738,-123.04124924304743,-48.87,0.0,0.0,0.678053180155296,0.678053180155296,0.678053180155296,-1.5703924403491738,-146.08249848609486,-48.87,0.0,0.0,0.8497373883862988,0.8509669479489097,0.8471809535232215,-1.5703924403491738,-169.1237477291423,-48.87,0.0,0.0,0.4077650101432808,6.49875193229785,7.380832787939841,23.041249243047435,0,12.941337587916532
16,0.21897669891657917,0.15585286558282502,0.15423272484518474,0.9019312867954772,0.9009751101879627,0.8852743548784057,-1.5703924403491738,-128.9697929476679,-48.87,0.0,0.0,0.8241483363502183,0.820309844089749,0.8199371312607163,-1.5703924403491738,-157.93958589533582,-48.87,0.0,0.0,0.5327711603930433,0.5327711603930433,0.5327711603930433,-1.5703924403491738,-186.90937884300374,-48.87,0.0,0.0,0.21179832173298685,9.495677739952677,5.769423366472353,28.969792947667923,12,18.639688493329437
17,0.8633098858325005,0.8804941208799484,0.6897700672123188,0.5211374005074848,0.4981497603546103,0.4913442103994058,-1.5703924403491738,-126.19004785438227,-48.87,0.0,0.0,0.2068356133824245,0.2653581400719689,0.800711809886838,-1.5703924403491738,-152.38009570876454,-48.87,0.0,0.0,0.4775272196928714,0.4039929445051381,0.4039929445051381,-1.5703924403491738,-178.57014356314681,-48.87,0.0,0.0,0.7805095659750909,0.23922810117312965,9.198437390519631,26.190047854382268,1,20.51047516273033
18,0.2700720689213676,0.47425109150355027,0.43571813948726723,0.6718444041895261,0.3186755774818124,0.3186755774818124,-1.5703924403491738,-116.77005217349407,-48.87,0.0,0.0,0.5148262967529449,0.5148262967529449,0.5148262967529449,-1.5703924403491738,-133.54010434698813,-48.87,0.0,0.0,0.44651543498679336,0.422761234757556,0.422761234757556,-1.5703924403491738,-150.3101565204822,-48.87,0.0,0.0,0.37821660493037146,8.974268097373644,6.24636459230784,16.77005217349406,1,6.909802199075328
19,0.8832866924289966,0.8832866924289966,0.8832866924289966,1.0,1.0,1.0,-1.5703924403491738,-124.25235444954484,-48.87,0.0,0.0,0.5594533455459003,0.5594533455459003,0.5594533455459003,-1.5703924403491738,-148.50470889908968,-48.87,0.0,0.0,0.7421024483834275,0.6531934321008366,0.6531934321008366,-1.5703924403491738,-172.75706334863452,-48.87,0.0,0.0,0.8996135168229017,7.659409674963353,7.170777100127311,24.252354449544846,2,15.318110483811477
20,0.3885558412264116,0.355984620546301,0.3461743280693844,0.20014789351180542,0.20014789351180542,0.20014789351180542,-1.5703924403491738,-110.23802350583932,-48.87,0.0,0.0,0.23878834525463613,0.20345727525358018,0.20345727525358018,-1.5703924403491738,-120.47604701167865,-48.87,0.0,0.0,0.7761087775768835,0.719627088428213,0.7175653943385562,-1.5703924403491738,-130.71407051751797,-48.87,0.0,0.0,0.042400557048610434,1.486082055318814,1.8713967231667015,10.23802350583932,11,2.693437485699806
21,0.1216198202651195,0.1216198202651195,0.1216198202651195,0.057023374094499514,0.049328382047052435,0.041951158082881655,-1.5703924403491738,-119.82812916245382,-48.87,0.0,0.0,0.6711514224705504,0.47172970662849867,0.42863852627759114,-1.5703924403491738,-139.65625832490764,-48.87,0.0,0.0,0.8021876087471513,0.4045849123396533,0.376773172448174,-1.5703924403491738,-159.48438748736146,-48.87,0.0,0.0,0.5345460597085091,1.7863945256832368,8.299363556891683,19.82812916245382,4,12.225784330311214
22,0.5710256344694506,0.8043968351448167,0.5788538869734839,0.5684246343070003,0.8514190329075335,0.3930993927930593,-1.5703924403491738,-117.59076152517824,-48.87,0.0,0.0,0.6193970619185489,0.6178903195182633,0.5957615530663334,-1.5703924403491738,-135.18152305035647,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-152.7722845755347,-48.87,0.0,0.0,0.5879057126336524,1.5385578243734768,3.949650722714108,17.590761525178237,3,9.238487244351912
23,0.8238020759691248,0.8306757132830498,0.817071418212094,0.008300609958356674,0.006890840339866284,0.006587474484534518,-1.5703924403491738,-113.82640424432995,-48.87,0.0,0.0,0.18115182909689326,0.1663181492532013,0.1660469957650344,-1.5703924403491738,-127.6528084886599,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-141.47921273298985,-48.87,0.0,0.0,0.7871755698848631,1.5715173275039636,3.300867538675723,13.826404244329947,12,5.5594635403355674
24,0.5482205120238987,0.5482205120238987,0.5482205120238987,0.8352343172277155,0.804452919652419,0.804452919652419,-1.5703924403491738,-121.65352798345342,-48.87,0.0,0.0,0.5590543624831076,0.6581049921317609,0.5471028431019694,-1.5703924403491738,-143.30705596690683,-48.87,0.0,0.0,0.9157848849166619,0.8397509705729435,0.6158889705116553,-1.5703924403491738,-164.96058395036025,-48.87,0.0,0.0,0.8269522370124001,6.215609204670494,3.4501721183173286,21.653527983453408,13,13.107704230142854
25,0.6712270687013493,0.6378919812767421,0.6378919812767421,0.010775821564181054,0.010775821564181054,0.010775821564181054,-1.5703924403491738,-107.7005083043934,-48.87,0.0,0.0,0.89686024455813,0.89686024455813,0.89686024455813,-1.5703924403491738,-115.40101660878679,-48.87,0.0,0.0,0.12268914421052336,0.12268914421052336,0.12268914421052336,-1.5703924403491738,-123.10152491318019,-48.87,0.0,0.0,0.6087892171313948,1.8660550816088641,1.8246988524701173,7.700508304393392,0,0.0847934414327014
26,0.3267384370627176,0.30177644063582687,0.3010449821420537,0.3111888156650947,0.3111888156650947,0.3111888156650947,-1.5703924403491738,-110.52072769571986,-48.87,0.0,0.0,0.16472060020504975,0.16472060020504975,0.16472060020504975,-1.5703924403491738,-121.04145539143971,-48.87,0.0,0.0,0.4754130979870242,0.4754130979870242,0.4754130979870242,-1.5703924403491738,-131.56218308715958,-48.87,0.0,0.0,0.1029866381945096,2.851277721566176,2.9999344454357875,10.520727695719861,12,1.3130035456864837
27,0.1592517625934159,0.1592517625934159,0.1592517625934159,0.817785839401892,0.6257754815945682,0.6257754815945682,-1.5703924403491738,-125.4601206751068,-48.87,0.0,0.0,0.19846682576856806,0.2097297475536599,0.19629282144027985,-1.5703924403491738,-150.9202413502136,-48.87,0.0,0.0,0.7441907618760251,0.5574489351766206,0.4113426691549167,-1.5703924403491738,-176.38036202532038,-48.87,0.0,0.0,0.04934211378568261,3.726828991669678,9.381178340175639,25.460120675106797,9,15.608879101833654
28,0.09966427315373527,0.09843556399436268,0.09843556399436268,0.8868348512914745,0.8746932806423904,0.8746932806423904,-1.5703924403491738,-121.6524898304324,-48.87,0.0,0.0,0.6844303758803619,0.6844303758803619,0.6844303758803619,-1.5703924403491738,-143.3049796608648,-48.87,0.0,0.0,0.24003431684123333,0.5631845103053216,0.31320643779986235,-1.5703924403491738,-164.9574694912972,-48.87,0.0,0.0,0.17869706005810843,5.341229474772142,4.973697511823783,21.652489830432398,13,11.430793762222972
29,0.9999999999999999,0.9999999999999999,1.0,0.8586326067494723,0.8225186223641051,0.7963407228906549,-1.5703924403491738,-119.79018356504136,-48.87,0.0,0.0,0.5949547917519651,0.7809781978391195,0.6474886243390707,-1.5703924403491738,-139.58036713008272,-48.87,0.0,0.0,0.9006427230015184,0.9006427230015184,0.9006427230015184,-1.5703924403491738,-159.37055069512408,-48.87,0.0,0.0,0.1584025341102397,5.386128616632401,5.892421529199269,19.790183565041367,1,8.569541950509082
30,0.9999999999999999,1.0,1.0,0.07727064543550259,0.07727064543550259,0.07727064543550259,-1.5703924403491738,-118.14505310306427,-48.87,0.0,0.0,0.3169316506304233,0.4154308436892396,0.5990555285514241,-1.5703924403491738,-136.29010620612854,-48.87,0.0,0.0,0.24593847949733846,0.24390115318404132,0.23996488110994937,-1.5703924403491738,-154.4351593091928,-48.87,0.0,0.0,0.6274566615713247,6.1693209830299445,6.178988927585857,18.145053103064264,1,8.860454572101201
31,0.329324604820861,0.46713881444422084,0.5809711986767818,0.8150970739833263,0.2771931602611406,0.2771931602611406,-1.5703924403491738,-111.29480679560915,-48.87,0.0,0.0,0.37575350131031593,0.663553382142289,0.5725519048842772,-1.5703924403491738,-122.5896135912183,-48.87,0.0,0.0,0.647883121311914,0.5571948857344527,0.36232521122086314,-1.5703924403491738,-133.88442038682743,-48.87,0.0,0.0,0.9810677316265222,0.23038977281493667,7.0748747585420855,11.294806795609146,9,3.821770229096293
32,0.6956475600689154,0.6750820709000457,0.6050748994555586,0.39421104708390126,0.39421104708390126,0.39421104708390126,-1.5703924403491738,-119.74426983708409,-48.87,0.0,0.0,0.505121763987773,0.6338537031963292,0.7543074067630338,-1.5703924403491738,-139.48853967416818,-48.87,0.0,0.0,0.45577062194237067,0.369923456804831,0.369923456804831,-1.5703924403491738,-159.23280951125227,-48.87,0.0,0.0,0.06948172626345135,3.109975572290594,6.315533977191259,19.744269837084094,5,10.989685314554146
33,0.16834316866413834,0.16834316866413834,0.16834316866413834,0.7237605176804105,0.7585779581299112,0.6861127900551673,-1.5703924403491738,-115.4316313437849,-48.87,0.0,0.0,0.4891958469461248,0.4267325798228668,0.4267325798228668,-1.5703924403491738,-130.8632626875698,-48.87,0.0,0.0,0.5747903630272037,0.6681773541151373,0.7477820607337095,-1.5703924403491738,-146.29489403135472,-48.87,0.0,0.0,0.7815448486026753,8.551626026832928,1.599057610109413,15.4316313437849,13,3.659972200119947
34,0.9274609161444572,0.92520992959517,0.92520992959517,0.569619401367526,0.5509878231082006,0.5174882311918383,-1.5703924403491738,-115.67940392379786,-48.87,0.0,0.0,0.21934509064798444,0.21934509064798444,0.21934509064798444,-1.5703924403491738,-131.35880784759573,-48.87,0.0,0.0,0.0,0.0,0.0,-1.5703924403491738,-147.0382117713936,-48.87,0.0,0.0,0.4497213181207818,0.9154546535047985,1.527164313179955,15.679403923797869,11,7.950393932742939
35,0.7022508414224171,0.6201221537021572,0.4466418688193272,0.7202443948514221,0.6844017032613618,0.6760421996981403,-1.5703924403491738,-128.42494180867223,-48.87,0.0,0.0,0.6493650358999196,0.5968021981144455,0.5968021981144455,-1.5703924403491738,-156.84988361734446,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-185.2748254260167,-48.87,0.0,0.0,0.9413691286751742,6.013351277375502,1.5493579704809146,28.42494180867223,12,14.407630940763205
36,0.23668288077216315,0.23668288077216315,0.23668288077216315,0.6790578743271848,0.6790578743271848,0.6790578743271848,-1.5703924403491738,-126.1448032738584,-48.87,0.0,0.0,0.18737316419736025,0.18737316419736025,0.18737316419736025,-1.5703924403491738,-152.2896065477168,-48.87,0.0,0.0,0.15080219715255477,0.15080219715255477,0.15080219715255477,-1.5703924403491738,-178.4344098215752,-48.87,0.0,0.0,0.8400025185985601,6.512209424097964,6.030681711900892,26.1448032738584,9,17.872100830140475
37,0.4192881535998666,0.4190309846266535,0.3900944615193399,0.48784703614584446,0.48784703614584446,0.48784703614584446,-1.5703924403491738,-111.08789260415664,-48.87,0.0,0.0,0.27886791578250647,0.5823034436820718,0.6667914585364545,-1.5703924403491738,-122.17578520831327,-48.87,0.0,0.0,0.3078601152908034,0.3038158539438967,0.30345361894221295,-1.5703924403491738,-133.2636778124699,-48.87,0.0,0.0,0.39990647953519326,1.864302793415453,8.885187889729613,11.087892604156632,5,3.771568725963565
38,0.1692076358613686,0.1692076358613686,0.1692076358613686,0.8368343687429252,0.8776185052748797,0.7209031546341125,-1.5703924403491738,-113.5760271856668,-48.87,0.0,0.0,0.7027353728238446,0.6673269598270273,0.6673269598270273,-1.5703924403491738,-127.1520543713336,-48.87,0.0,0.0,0.5096334380456942,0.6527865328974729,0.4610785686380747,-1.5703924403491738,-140.72808155700042,-48.87,0.0,0.0,0.19654273160844277,0.7221913626855234,6.049571970359347,13.576027185666806,7,7.106888185835018
39,0.545582067269816,0.545582067269816,0.545582067269816,0.6628720703621068,0.6606876107015768,0.6606876107015768,-1.5703924403491738,-121.99061147856084,-48.87,0.0,0.0,0.1353571984501152,0.1353571984501152,0.1353571984501152,-1.5703924403491738,-143.98122295712167,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-165.97183443568252,-48.87,0.0,0.0,0.8814183483688931,8.98646687524916,8.692627861708543,21.990611478560837,2,14.117906093597792
40,0.7863632624313035,0.7491986212106048,0.7432516334892756,0.8882076336292484,0.8441661249293707,0.8396470281738289,-1.5703924403491738,-127.80189302512213,-48.87,0.0,0.0,0.6340795549459994,0.5630655798910362,0.5171292427202061,-1.5703924403491738,-155.60378605024425,-48.87,0.0,0.0,0.5183771432500087,0.4806063324853318,0.47113439442809,-1.5703924403491738,-183.40567907536638,-48.87,0.0,0.0,0.4028360433532101,3.0649443287244686,4.161799561499685,27.80189302512213,0,18.50372314944592
41,0.12012620406413896,0.12012620406413896,0.12012620406413896,0.6849609494726284,0.6849609494726284,0.6849609494726284,-1.5703924403491738,-109.15696495537168,-48.87,0.0,0.0,0.9240318605294056,0.9237782357591262,0.9237782357591262,-1.5703924403491738,-118.31392991074335,-48.87,0.0,0.0,0.09648675758708011,0.09648675758708011,0.09648675758708011,-1.5703924403491738,-127.47089486611503,-48.87,0.0,0.0,0.8700230824210564,5.453233971166041,3.47292664546528,9.156964955371672,0,0.9294862768838081
42,0.7508775593240363,0.7508775593240363,0.7508775593240363,0.8056067810328769,0.3835688689798624,0.3336041261097935,-1.5703924403491738,-107.56578980212628,-48.87,0.0,0.0,0.7616883150913778,0.7616883150913778,0.7616883150913778,-1.5703924403491738,-115.13157960425255,-48.87,0.0,0.0,0.7568583069325181,0.23106109664164687,0.23106109664164687,-1.5703924403491738,-122.69736940637883,-48.87,0.0,0.0,0.027114727393332316,3.5496174377962397,3.339288770285191,7.56578980212627,10,0.2451934706479948
43,0.8822853033444684,0.8820078278790422,0.8816897875602876,0.6692500534442415,0.6127959009003946,0.6127959009003946,-1.5703924403491738,-112.23842363567272,-48.87,0.0,0.0,0.6253534775257837,0.5475158324217696,0.5475158324217696,-1.5703924403491738,-124.47684727134543,-48.87,0.0,0.0,0.40533986055883636,0.3054834666336883,0.304351716039545,-1.5703924403491738,-136.71527090701815,-48.87,0.0,0.0,0.5772066335442049,1.2225005607791022,3.2899570052532057,12.23842363567271,2,5.064338735234687
44,0.2407682642528587,0.40490523943512824,0.5062629862749475,0.6240154581746484,0.5947278582772617,0.5947278582772617,-1.5703924403491738,-114.04629635248475,-48.87,0.0,0.0,0.30603585654062,0.2671951868765709,0.2671951868765709,-1.5703924403491738,-128.0925927049695,-48.87,0.0,0.0,0.1566702790679351,0.1578652185351245,0.12926882630539502,-1.5703924403491738,-142.13888905745424,-48.87,0.0,0.0,0.8329184016757349,0.22719989772449178,7.923816903278691,14.046296352484752,1,8.504799869611222
45,0.8189666754962233,0.8189666754962233,0.8189666754962233,0.8276334829294003,0.5377331478036746,0.5377331478036746,-1.5703924403491738,-107.37337010817069,-48.87,0.0,0.0,0.25091246783175913,0.1814372625976009,0.1814372625976009,-1.5703924403491738,-114.74674021634138,-48.87,0.0,0.0,0.7693344769848212,0.580209038332081,0.38981672703569803,-1.5703924403491738,-122.12011032451207,-48.87,0.0,0.0,0.4573478537452026,2.7181984515284743,3.117233117796347,7.373370108170686,12,0.2492671181961139
46,0.8186722344487545,0.3201902955467173,0.3201902955467173,0.47836562668161775,0.47836562668161775,0.47836562668161775,-1.5703924403491738,-115.0734774544243,-48.87,0.0,0.0,0.40760996479724104,0.5984966976544598,0.38843460723612944,-1.5703924403491738,-130.1469549088486,-48.87,0.0,0.0,0.23437614158815814,0.226832930081133,0.226832930081133,-1.5703924403491738,-145.22043236327292,-48.87,0.0,0.0,0.8375266723783634,7.047778296381263,8.147798073329609,15.073477454424314,1,6.728963868817496
47,0.46201989680650185,0.43421403591157315,0.4131491555689473,0.9136296458137679,0.9136296458137679,0.9136296458137679,-1.5703924403491738,-111.41592491285284,-48.87,0.0,0.0,0.7813146583429618,0.8863296810353942,0.3427394406743516,-1.5703924403491738,-122.83184982570569,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-134.24777473855852,-48.87,0.0,0.0,0.4098112524786318,1.5176395807363343,8.887167993044033,11.415924912852839,5,3.2848739770168347
