,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.amplitude_acc,point.params.attack_time,point.params.frequency,point.params.inter_vehicle_distance,point.params.weather,rho
54,0.386527203006168,0.386527203006168,0.386527203006168,0.8148803134268506,0.6060377804022947,0.4586954318554689,-1.5703924403491738,-110.74703730567627,-48.87,0.0,0.0,0.33958377226967285,0.3082668571831677,0.5365845495808725,-1.5703924403491738,-121.49407461135254,-48.87,0.0,0.0,0.4181535748208512,0.33612102833457186,0.33612102833457186,-1.5703924403491738,-132.24111191702883,-48.87,0.0,0.0,0.09962286146244341,6.491511517267259,7.119358139953702,10.747037305676276,10,-0.24251550991076343
55,0.31687351601241526,0.24657277301561598,0.5116386428799599,1.0,1.0,1.0,-1.5703924403491738,-110.55389227756014,-48.87,0.0,0.0,0.7233031283452949,0.4116910930638191,0.4116910930638191,-1.5703924403491738,-121.10778455512028,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-131.66167683268043,-48.87,0.0,0.0,0.12554382538802267,7.742984261583406,6.481779739615928,10.55389227756014,5,-0.2397524708596448
56,0.7625530755019133,0.7362960660608685,0.7362960660608685,0.8138782886406123,0.33826994106693153,0.33826994106693153,-1.5703924403491738,-109.14522691752896,-48.87,0.0,0.0,0.395060512182978,0.3797955201019855,0.3522819311050558,-1.5703924403491738,-118.29045383505792,-48.87,0.0,0.0,0.5411601710502225,0.5411601710502225,0.5411601710502225,-1.5703924403491738,-127.43568075258688,-48.87,0.0,0.0,0.2453017996893668,7.592984837383345,6.5087311342988645,9.145226917528953,4,-0.2519741038489478
57,0.8553577945916586,0.5611190420344547,0.43884741597835464,0.6737173178071413,0.6189692184314917,0.5951947188029753,-1.5703924403491738,-110.09058857992954,-48.87,0.0,0.0,0.7392620032830185,0.5194172839388884,0.18279029609400055,-1.5703924403491738,-120.18117715985909,-48.87,0.0,0.0,0.17052477466854632,0.15134781323010435,0.14806742407149548,-1.5703924403491738,-130.27176573978863,-48.87,0.0,0.0,0.059925732592144045,6.654121219002532,6.446449130416452,10.090588579929538,4,-0.23746108383023667
58,0.7969230635206227,0.7986159362632615,0.7394355692307631,0.3572083982020295,0.3572083982020295,0.3572083982020295,-1.5703924403491738,-110.47429826140808,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-120.94859652281616,-48.87,0.0,0.0,0.6978021844757741,0.705800367282657,0.20534248886257955,-1.5703924403491738,-131.42289478422424,-48.87,0.0,0.0,0.036628200243258746,7.94843858722613,6.959080635359973,10.474298261408078,3,-0.23740673004076296
59,0.3300602615511167,0.702032976560014,0.740408005113565,0.9999999999999999,1.0,1.0,-1.5703924403491738,-110.78098697721033,-48.87,0.0,0.0,0.5372881835376377,0.5372881835376377,0.5372881835376377,-1.5703924403491738,-121.56197395442067,-48.87,0.0,0.0,0.15719562155462904,0.15719562155462904,0.15719562155462904,-1.5703924403491738,-132.34296093163098,-48.87,0.0,0.0,0.3406967645801962,7.096820110924735,6.736404005970659,10.780986977210329,7,-0.24881724427417318
60,0.7794601021213056,0.7829891129806276,0.7776507176182682,1.0,1.0,1.0,-1.5703924403491738,-110.85738896354025,-48.87,0.0,0.0,0.8094637866849281,0.5281389552024859,0.4598234872725293,-1.5703924403491738,-121.71477792708049,-48.87,0.0,0.0,0.6367674431694279,0.6257711373445867,0.560463564036336,-1.5703924403491738,-132.57216689062074,-48.87,0.0,0.0,0.05905531112108098,7.134494178895245,7.968790298939167,10.857388963540245,4,-0.2410163588232912
61,0.5719060080878757,0.5203038142073643,0.5071584374629983,0.7436967949746522,0.7444718812306674,0.742559535626448,-1.5703924403491738,-109.0776536826454,-48.87,0.0,0.0,0.246927068947693,0.246927068947693,0.246927068947693,-1.5703924403491738,-118.15530736529081,-48.87,0.0,0.0,0.3742421372092683,0.2953800785383563,0.2953800785383563,-1.5703924403491738,-127.23296104793621,-48.87,0.0,0.0,0.17458778410661185,6.495952325278077,6.010740747562432,9.07765368264541,4,-0.19203961170013617
62,0.30663159396094547,0.48697890205788713,0.41598542471439304,0.7276167203560454,0.7276167203560454,0.7276167203560454,-1.5703924403491738,-109.5070691565836,-48.87,0.0,0.0,0.3621910755030821,0.2462277848019317,0.2462277848019317,-1.5703924403491738,-119.0141383131672,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-128.52120746975078,-48.87,0.0,0.0,0.25526348317240605,6.23694057918371,7.222615206824134,9.507069156583594,9,-0.24792078038122423
63,0.977027758421307,0.9756877782497222,0.9756877782497222,0.914398974166014,0.9054230587532147,0.9054230587532147,-1.5703924403491738,-109.32255762174091,-48.87,0.0,0.0,0.7631963561382736,0.7375578432231655,0.6921473170739424,-1.5703924403491738,-118.64511524348183,-48.87,0.0,0.0,0.987568618932316,0.987568618932316,0.987568618932316,-1.5703924403491738,-127.96767286522274,-48.87,0.0,0.0,0.12689542012256963,6.679683211634741,7.5853522485898806,9.322557621740918,10,-0.26023093686030574
64,0.4751846832485298,0.5482871279440313,0.7025403862384707,0.7741985437679453,0.35883522117973116,0.33607977272895107,-1.5703924403491738,-111.52412931771379,-48.87,0.0,0.0,0.7790259989964499,0.6024622044011784,0.5010106639644534,-1.5703924403491738,-123.04825863542757,-48.87,0.0,0.0,0.9468729511894851,0.9456246182414105,0.9456246182414105,-1.5703924403491738,-134.57238795314134,-48.87,0.0,0.0,0.006530668446367427,7.24319132318419,6.892945861844284,11.524129317713784,9,-0.16088481722933246
65,0.8844655706652598,0.8844655706652598,0.8844655706652598,0.4826381625418437,0.46482371628372804,0.3962131636721566,-1.5703924403491738,-109.97864106166125,-48.87,0.0,0.0,0.7900547824513865,0.7747786865079647,0.7678498433859281,-1.5703924403491738,-119.9572821233225,-48.87,0.0,0.0,0.7664869337797463,0.7765298508099076,0.7389692610232065,-1.5703924403491738,-129.93592318498375,-48.87,0.0,0.0,0.04482396771565329,7.343285523210189,6.57903726873776,9.978641061661246,8,-0.24983024099510232
66,0.7947804245513083,0.7947804245513083,0.7947804245513083,0.5487486740907893,0.5487486740907893,0.5487486740907893,-1.5703924403491738,-110.57310034309802,-48.87,0.0,0.0,0.9830282562588561,0.9827305039301513,0.9827305039301513,-1.5703924403491738,-121.14620068619604,-48.87,0.0,0.0,0.8269207917782497,0.7757928282054957,0.6061367160820454,-1.5703924403491738,-131.71930102929406,-48.87,0.0,0.0,0.05393910619693829,6.507942800836934,6.5553099371486825,10.57310034309802,11,-0.13204573479507165
67,0.36473583395965503,0.7443666596344024,0.5786447552363785,1.0,1.0,1.0,-1.5703924403491738,-110.67681485537511,-48.87,0.0,0.0,0.9878215443369045,0.9878215443369045,0.9878215443369045,-1.5703924403491738,-121.35362971075023,-48.87,0.0,0.0,0.4442357678444262,0.2789454667785095,0.5983134340440773,-1.5703924403491738,-132.03044456612534,-48.87,0.0,0.0,0.11172309489839335,7.538728940767293,6.960705213934247,10.676814855375108,5,-0.23968285935649902
68,1.0,1.0,1.0,0.8186021361225208,0.8177361259369216,0.8123361502565517,-1.5703924403491738,-109.91999305620446,-48.87,0.0,0.0,0.9075575834042069,0.8860743818864234,0.8860743818864234,-1.5703924403491738,-119.83998611240892,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-129.75997916861337,-48.87,0.0,0.0,0.10122166731187002,6.562386826739397,7.489832313342695,9.919993056204461,2,-0.2499309840010513
69,0.8515281953655849,0.8515281953655849,0.8515281953655849,1.0,1.0,1.0,-1.5703924403491738,-109.56126144211305,-48.87,0.0,0.0,0.9544750921361704,0.9544750921361704,0.9544750921361704,-1.5703924403491738,-119.1225228842261,-48.87,0.0,0.0,0.48350088168728134,0.48350088168728134,0.48350088168728134,-1.5703924403491738,-128.68378432633915,-48.87,0.0,0.0,0.11988609358800248,7.054782455430523,6.49530244193144,9.56126144211305,8,-0.23917387622464847
70,0.8899333791925197,0.8899333791925197,0.8899333791925197,0.354774030560159,0.33300320749404466,0.27494859221570533,-1.5703924403491738,-109.72956575985468,-48.87,0.0,0.0,0.8248756743635939,0.8248756743635939,0.8248756743635939,-1.5703924403491738,-119.45913151970936,-48.87,0.0,0.0,0.625063600806699,0.6367470690223029,0.6045066831195489,-1.5703924403491738,-129.18869727956405,-48.87,0.0,0.0,0.16468150702742523,7.542829020019459,6.873090951103379,9.729565759854681,4,-0.2503287929282436
71,0.23417910423072666,0.1951041431895095,0.1951041431895095,0.8051208472552623,0.7515552318598869,0.7513557145742938,-1.5703924403491738,-110.84104029264947,-48.87,0.0,0.0,0.206535157525117,0.18861521716540444,0.18861521716540444,-1.5703924403491738,-121.68208058529893,-48.87,0.0,0.0,0.7934223963276708,0.7934223963276708,0.7934223963276708,-1.5703924403491738,-132.5231208779484,-48.87,0.0,0.0,0.13499762767912624,6.006361568807387,6.268632365760054,10.841040292649463,12,-0.23935698112435233
72,0.5220899749414094,0.5220899749414094,0.5220899749414094,1.0,1.0,1.0,-1.5703924403491738,-109.03965298896854,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-118.07930597793708,-48.87,0.0,0.0,0.5052827915738834,0.5052827915738834,0.5052827915738834,-1.5703924403491738,-127.11895896690562,-48.87,0.0,0.0,0.12920806648025918,6.645619865312602,7.5092275443767456,9.039652988968543,5,-0.046060563610303085
73,0.4970235282730607,0.4686372435661324,0.4686372435661324,0.17192771104917448,0.22188701057524202,0.3278423992688605,-1.5703924403491738,-109.75825112510199,-48.87,0.0,0.0,0.5592972063913477,0.6303072083144265,0.6934731740839171,-1.5703924403491738,-119.51650225020398,-48.87,0.0,0.0,0.820361526565193,0.7285884255502773,0.6365984597663726,-1.5703924403491738,-129.27475337530598,-48.87,0.0,0.0,0.07409929444520591,6.158814006488766,7.985179350012155,9.758251125101987,5,-0.24629196526447394
74,0.30077063373135116,0.29614680845673597,0.2809137409344674,0.5168234642514902,0.8564085457390559,0.3796588213284454,-1.5703924403491738,-109.12520462320823,-48.87,0.0,0.0,0.6601760730874835,0.6601442519348716,0.5741474901266463,-1.5703924403491738,-118.25040924641647,-48.87,0.0,0.0,0.643726764804506,0.4732743020294341,0.40027171082605806,-1.5703924403491738,-127.3756138696247,-48.87,0.0,0.0,0.18615595390901107,6.307717795725349,7.902041814072499,9.125204623208234,1,-0.23082155896240852
75,0.4670834173078562,0.46979959703251084,0.4162160982094615,0.9841786443424907,0.9804863868048068,0.9804863868048068,-1.5703924403491738,-109.5739558802483,-48.87,0.0,0.0,0.9515560381765127,0.9021918371108315,0.7796403598846857,-1.5703924403491738,-119.14791176049661,-48.87,0.0,0.0,0.19264782834797445,0.19264782834797445,0.19264782834797445,-1.5703924403491738,-128.7218676407449,-48.87,0.0,0.0,0.10240531777052009,7.906756731765681,7.913287219120175,9.573955880248306,2,-0.262168840415792
76,0.4049252214910615,0.40620969077890445,0.36310973344897923,0.9004772781151804,0.6846197460450445,0.6846197460450445,-1.5703924403491738,-110.71430179861572,-48.87,0.0,0.0,0.2748024021381756,0.4648982018937374,0.4728724856066316,-1.5703924403491738,-121.42860359723144,-48.87,0.0,0.0,0.6568584484417932,0.6250651406707783,0.272767993079308,-1.5703924403491738,-132.14290539584715,-48.87,0.0,0.0,0.1267234891874361,6.670594308725006,6.51839884294367,10.714301798615718,3,-0.2153967042747187
77,0.9207772990051881,0.8953658562534417,0.8953658562534417,0.2637886885333408,0.2637886885333408,0.2637886885333408,-1.5703924403491738,-110.00235195602724,-48.87,0.0,0.0,0.5240264811316326,0.5240264811316326,0.5240264811316326,-1.5703924403491738,-120.00470391205448,-48.87,0.0,0.0,0.08776523640613818,0.0855559344844401,0.0855559344844401,-1.5703924403491738,-130.00705586808172,-48.87,0.0,0.0,0.016645461056488963,6.071655778509424,6.13227546785521,10.002351956027244,5,-0.2494537520871587
78,0.7600600409623144,0.7564491815300397,0.7529204386705424,0.38824170728087487,0.38824170728087487,0.38824170728087487,-1.5703924403491738,-110.35826958765426,-48.87,0.0,0.0,0.8524529890868833,0.5890924435754255,0.5890924435754255,-1.5703924403491738,-120.71653917530853,-48.87,0.0,0.0,0.295785981912025,0.2958355384882762,0.2777865655791261,-1.5703924403491738,-131.0748087629628,-48.87,0.0,0.0,0.18189954390775984,7.550163242894101,7.172023022909617,10.35826958765426,4,-0.2508850038763635
79,0.3847533664251702,0.3847533664251702,0.3847533664251702,0.5360900175394516,0.2199887376631905,0.2199887376631905,-1.5703924403491738,-110.5482039863595,-48.87,0.0,0.0,0.8104921028038323,0.4944762889829005,0.39005751987451087,-1.5703924403491738,-121.09640797271899,-48.87,0.0,0.0,0.42517276090684725,0.4131551292797106,0.4131551292797106,-1.5703924403491738,-131.64461195907847,-48.87,0.0,0.0,0.06258014355108348,7.911826885438381,6.81980416832109,10.548203986359493,9,-0.24078559618494477
80,0.8398049954195345,0.8398049954195345,0.8398049954195345,0.805816534110149,0.7648593581921729,0.7648593581921729,-1.5703924403491738,-110.21574206690198,-48.87,0.0,0.0,0.7027622145722976,0.3825946491402097,0.3825946491402097,-1.5703924403491738,-120.43148413380396,-48.87,0.0,0.0,0.7276814565399702,0.6822377339819099,0.5577160149280168,-1.5703924403491738,-130.64722620070594,-48.87,0.0,0.0,0.023780986689009853,7.0764946872095695,6.675250629272793,10.215742066901974,13,-0.2382678820326518
81,0.46551725465830784,0.6486031986837096,0.7381259635511818,0.214054888673675,0.19188366448645178,0.1723385875806725,-1.5703924403491738,-110.37790790621446,-48.87,0.0,0.0,0.830646869068512,0.7114677412973243,0.520344419281026,-1.5703924403491738,-120.75581581242892,-48.87,0.0,0.0,0.712739409220957,0.6729820799945028,0.484902388038397,-1.5703924403491738,-131.13372371864338,-48.87,0.0,0.0,0.02869955237671651,7.006857573403506,7.432340003433463,10.377907906214453,9,-0.23980325727391172
82,0.27205113791924107,0.3889346878002396,0.44847410348649686,0.34950696939563974,0.34950696939563974,0.34950696939563974,-1.5703924403491738,-109.44044743254722,-48.87,0.0,0.0,0.7823775573386469,0.5913358119026964,0.5913358119026964,-1.5703924403491738,-118.88089486509443,-48.87,0.0,0.0,0.9360298828527924,0.9316400886684664,0.9306642281386728,-1.5703924403491738,-128.32134229764165,-48.87,0.0,0.0,0.02521166156809549,7.440216598736531,7.878985607343703,9.440447432547218,11,-0.1522331518551443
83,0.3290031740664977,0.42664623951873165,0.5762187925568079,0.8571531105503097,0.6359160982797224,0.6359160982797224,-1.5703924403491738,-110.23220924741702,-48.87,0.0,0.0,0.37036323133670457,0.39720060346773817,0.5224613000738869,-1.5703924403491738,-120.46441849483404,-48.87,0.0,0.0,0.9036891224745708,0.8871562637494484,0.85505718330155,-1.5703924403491738,-130.69662774225105,-48.87,0.0,0.0,0.19534123945511284,7.289847590726634,6.283191550233642,10.232209247417014,6,-0.23675141891967932
84,0.8888800644430027,0.7621694929734341,0.7458297413910872,0.8346180319146147,0.43827407565839394,0.43827407565839394,-1.5703924403491738,-109.14357676031736,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-118.28715352063472,-48.87,0.0,0.0,0.8376373677042855,0.4216558941319025,0.4216558941319025,-1.5703924403491738,-127.43073028095208,-48.87,0.0,0.0,0.14846690727396994,6.312970378257012,7.302664378496363,9.143576760317362,8,-0.2069969205542277
85,0.1503972802731752,0.1503972802731752,0.1503972802731752,0.17927392937326175,0.30241009915615613,0.4635448065310713,-1.5703924403491738,-109.91181165578942,-48.87,0.0,0.0,0.822479481429615,0.562385994513184,0.5587172449819315,-1.5703924403491738,-119.82362331157884,-48.87,0.0,0.0,0.3201634334587802,0.3201634334587802,0.3201634334587802,-1.5703924403491738,-129.73543496736826,-48.87,0.0,0.0,0.016097876948854273,6.636151304724983,7.432260391865199,9.911811655789428,13,-0.23886867945135304
86,0.5799479713862676,0.5520937473583261,0.5520937473583261,0.18352859606353153,0.176023455303447,0.17167061614276566,-1.5703924403491738,-110.49720447022531,-48.87,0.0,0.0,0.41697578715590533,0.5013123413470449,0.5215537333084206,-1.5703924403491738,-120.99440894045063,-48.87,0.0,0.0,0.36940383099604124,0.36940383099604124,0.36940383099604124,-1.5703924403491738,-131.49161341067594,-48.87,0.0,0.0,0.1828919705550247,7.993773098121752,6.973368309423547,10.497204470225316,9,-0.2472378020398036
87,0.225046357581765,0.1799161325651336,0.1799161325651336,1.0,1.0,1.0,-1.5703924403491738,-109.28169809930152,-48.87,0.0,0.0,0.8520530602982324,0.8520530602982324,0.8520530602982324,-1.5703924403491738,-118.56339619860304,-48.87,0.0,0.0,0.22919919959685342,0.6381821755964024,0.5675367914322742,-1.5703924403491738,-127.84509429790457,-48.87,0.0,0.0,0.04850546262183575,6.7031665062531385,6.872288137337027,9.281698099301524,3,-0.019247174456748617
88,0.42369089164150725,0.4211313383022816,0.4211313383022816,0.6045877970960296,0.5728602849210387,0.5728602849210387,-1.5703924403491738,-109.65663913961978,-48.87,0.0,0.0,0.7966423003542391,0.707070384268673,0.707070384268673,-1.5703924403491738,-119.31327827923957,-48.87,0.0,0.0,0.6291991831644059,0.6291991831644059,0.6291991831644059,-1.5703924403491738,-128.96991741885935,-48.87,0.0,0.0,0.14878191527083434,6.452640849891883,6.7756329153202035,9.656639139619777,10,-0.25092287081570763
89,0.852834166078218,0.8566482971160178,0.8177254723860702,1.0,1.0,1.0,-1.5703924403491738,-109.45753071917781,-48.87,0.0,0.0,0.6204359725444453,0.6085425177262819,0.5935959972429152,-1.5703924403491738,-118.91506143835562,-48.87,0.0,0.0,0.851186182016504,0.7610564608667163,0.7316569950968813,-1.5703924403491738,-128.37259215753343,-48.87,0.0,0.0,0.14769311916974454,7.1405683945966025,6.97247543041164,9.457530719177813,13,-0.22812078571736638
90,1.0,1.0,1.0,0.05087441900123918,0.05087441900123918,0.05087441900123918,-1.5703924403491738,-110.64774297932692,-48.87,0.0,0.0,0.8993469059423999,0.8993469059423999,0.8993469059423999,-1.5703924403491738,-121.29548595865384,-48.87,0.0,0.0,0.7035401716948338,0.7128413074350348,0.6428007077806244,-1.5703924403491738,-131.94322893798076,-48.87,0.0,0.0,0.14641436465151053,7.408839796433373,6.976856397572762,10.647742979326914,0,-0.1468541461503099
91,0.2193959901041681,0.25305509854288494,0.49564840972516566,0.18782866998018816,0.18782866998018816,0.18782866998018816,-1.5703924403491738,-110.25682032220618,-48.87,0.0,0.0,0.31980427127832967,0.31980427127832967,0.31980427127832967,-1.5703924403491738,-120.51364064441236,-48.87,0.0,0.0,0.743440853355946,0.6771885726627186,0.5647247992769484,-1.5703924403491738,-130.77046096661854,-48.87,0.0,0.0,0.10599349406964817,6.514334657729588,7.48930185163219,10.25682032220618,1,-0.24321111183791722
92,0.9890981583801957,0.9890991919798375,0.9890972895571744,0.6010423065095363,0.4302063757028253,0.3060432501629209,-1.5703924403491738,-110.00811279803573,-48.87,0.0,0.0,0.8580320676451727,0.7841650684657139,0.6798557382835448,-1.5703924403491738,-120.01622559607145,-48.87,0.0,0.0,0.793926503985532,0.5390033099840861,0.4704445510572165,-1.5703924403491738,-130.02433839410716,-48.87,0.0,0.0,0.14015079321566432,7.5418989323542975,7.035972281473962,10.00811279803572,12,-0.25124904307732443
