,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.inter_vehicle_distance,point.params.random_t1,point.params.random_t2,point.params.random_t3,point.params.random_t4,point.params.random_thr_br1,point.params.random_thr_br2,point.params.weather,rho
402,0.7793912747380398,0.7793912747380398,0.7793912747380398,0.17998590999844394,0.17998590999844394,0.17998590999844394,-1.5703924403491738,-112.12029266287641,-48.87,0.0,0.0,0.6339512944613479,0.517792747805048,0.4988810808316331,-1.5703924403491738,-124.24058532575282,-48.87,0.0,0.0,0.5180826498737444,0.5180826498737444,0.5180826498737444,-1.5703924403491738,-136.36087798862923,-48.87,0.0,0.0,12.120292662876405,14.589057645253853,29.465419289294317,31.2881416636107,45.35715869768392,0.5297061586606715,0.640597971034526,13,7.10455322267789
403,0.7189277493497637,0.39822646272891693,0.39822646272891693,0.875706169914035,0.875706169914035,0.875706169914035,-1.5703924403491738,-126.43141560910612,-48.87,0.0,0.0,0.8219550010284633,0.8165388991806202,0.8165388991806202,-1.5703924403491738,-152.86283121821225,-48.87,0.0,0.0,0.781163938399247,0.3637113081656975,0.3637113081656975,-1.5703924403491738,-179.29424682731837,-48.87,0.0,0.0,26.431415609106125,11.732890401087602,29.03491071562974,39.95416067423872,43.39530957968356,0.5008849911659382,0.5388226991563553,1,21.05125617993274
404,0.8112827749834576,0.39171865326290206,0.17433963654734763,0.13787124776898413,0.13787124776898413,0.13787124776898413,-1.5703924403491738,-122.52203060798037,-48.87,0.0,0.0,0.5786370881655659,0.43496262711608935,0.2249928834121372,-1.5703924403491738,-145.04406121596074,-48.87,0.0,0.0,0.7844741249110339,0.7777348883812003,0.7617734439119093,-1.5703924403491738,-167.56609182394112,-48.87,0.0,0.0,22.522030607980373,10.492157488300398,24.307621919027483,33.18290947180775,41.73013371319551,0.9105725662665402,0.013555502425161858,1,17.373977661706462
405,1.0,1.0,1.0,1.0,1.0,1.0,-1.5703924403491738,-125.1417177541021,-48.87,0.0,0.0,0.22160234339786694,0.22160234339786694,0.22160234339786694,-1.5703924403491738,-150.2834355082042,-48.87,0.0,0.0,0.7674340419011043,0.7674340419011043,0.7674340419011043,-1.5703924403491738,-175.4251532623063,-48.87,0.0,0.0,25.141717754102107,10.205302347340416,28.443524513208917,32.92639116508,42.35499490423044,0.21902490309622769,0.29003987209647986,13,16.076777220125837
406,0.7804398105641923,0.7740664998882915,0.7698320982840359,0.9704091542605877,0.9704091542605877,0.9704091542605877,-1.5703924403491738,-121.66001991041696,-48.87,0.0,0.0,0.02659389451675656,0.02659389451675656,0.02659389451675656,-1.5703924403491738,-143.32003982083393,-48.87,0.0,0.0,0.7586522236602509,0.756944061263955,0.7542461497774524,-1.5703924403491738,-164.9800597312509,-48.87,0.0,0.0,21.660019910416963,17.233109766480684,25.78294222869008,32.478659070804355,44.36531666898091,0.35524725978616256,0.28189851558078266,0,13.39016723640567
407,0.6303618199726,0.6303618199726,0.6303618199726,0.5266151772407162,0.5178576973559279,0.5178576973559279,-1.5703924403491738,-121.88046568637427,-48.87,0.0,0.0,0.7840009338363494,0.7393389416173577,0.7129900265652336,-1.5703924403491738,-143.76093137274853,-48.87,0.0,0.0,0.8297758019002379,0.8297758019002379,0.8297758019002379,-1.5703924403491738,-165.6413970591228,-48.87,0.0,0.0,21.880465686374258,11.368710568271503,29.868046439419437,35.11039472229337,44.56864206174693,0.7478476228117331,0.477699877368367,7,16.74563598641378
408,0.13243590996653593,0.13243590996653593,0.13243590996653593,0.8713916748717637,0.8698114501477804,0.8698114501477804,-1.5703924403491738,-125.69546591603483,-48.87,0.0,0.0,0.301836011045301,0.301836011045301,0.301836011045301,-1.5703924403491738,-151.39093183206967,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-177.0863977481045,-48.87,0.0,0.0,25.69546591603483,14.95190809784888,25.538937647570933,33.47010941204929,44.602956734101795,0.7326901746480298,0.21133022306574983,6,14.089019775391005
409,0.23793012109635733,0.23793012109635733,0.23793012109635733,0.9422042373899935,0.924460970332913,0.924460970332913,-1.5703924403491738,-117.02979227251464,-48.87,0.0,0.0,0.8961350962027314,0.8838158072403446,0.8712780663664942,-1.5703924403491738,-134.05958454502928,-48.87,0.0,0.0,0.7491788012592093,0.34907769374717135,0.34907769374717135,-1.5703924403491738,-151.08937681754392,-48.87,0.0,0.0,17.029792272514637,10.750919131925137,23.2149991194911,33.38732624294949,41.314222509353996,0.060324450111940896,0.19678538099600829,2,6.532584204375359
410,0.29425226132091203,0.25255048011187725,0.24693453706211627,0.5103338518306355,0.5103338518306355,0.5103338518306355,-1.5703924403491738,-119.07750939915252,-48.87,0.0,0.0,0.44544373057302455,0.44544373057302455,0.44544373057302455,-1.5703924403491738,-138.15501879830504,-48.87,0.0,0.0,0.7120829663648381,0.7052984049089847,0.7045541988170413,-1.5703924403491738,-157.23252819745755,-48.87,0.0,0.0,19.07750939915252,18.538802921337176,22.92292857241253,39.359668730752404,45.85954054791554,0.5327429830633774,0.21032641860392234,13,9.9521484375
411,1.0,1.0,1.0,0.3792242585954242,0.3792242585954242,0.3792242585954242,-1.5703924403491738,-126.99118633262813,-48.87,0.0,0.0,0.8669108585690745,0.8639615895387934,0.8639615895387934,-1.5703924403491738,-153.98237266525626,-48.87,0.0,0.0,0.7648593503212264,0.46282451058268054,0.35919166186284435,-1.5703924403491738,-180.9735589978844,-48.87,0.0,0.0,26.99118633262814,19.681915099655377,25.386290160051864,32.105907418828586,43.08009274990137,0.34996674420762985,0.6079808608926561,0,19.67831420899882
412,0.6411994661057735,0.7263637920696111,0.5695519761356247,0.899436583016216,0.8977612148780946,0.88760565762908,-1.5703924403491738,-110.7636334810413,-48.87,0.0,0.0,0.7666292664434537,0.8405116182944926,0.7319070825515687,-1.5703924403491738,-121.52726696208259,-48.87,0.0,0.0,0.5038552393137063,0.5038552393137063,0.5038552393137063,-1.5703924403491738,-132.2909004431239,-48.87,0.0,0.0,10.7636334810413,18.336966812702357,24.39909087697936,33.627570278021096,41.69643371193172,0.2636900683242347,0.2879062486526129,8,2.357772828652525
413,0.8015297374372503,0.7814446786329718,0.7684761077798481,0.37247997158930063,0.29844756735834954,0.6028055730191215,-1.5703924403491738,-127.94555448457375,-48.87,0.0,0.0,0.47704595584977827,0.47704595584977827,0.47704595584977827,-1.5703924403491738,-155.8911089691475,-48.87,0.0,0.0,0.5836871136535755,0.5836871136535755,0.5836871136535755,-1.5703924403491738,-183.83666345372126,-48.87,0.0,0.0,27.94555448457375,12.532653472355442,24.089825695755138,35.54881910131769,47.917129607467366,0.06765475782325492,0.5830052085324354,3,17.082289695747985
414,0.8878711920918118,0.8878711920918118,0.8878711920918118,0.8366361387204164,0.8210000887237421,0.8210000887237421,-1.5703924403491738,-127.60578655160074,-48.87,0.0,0.0,0.8380404203445004,0.7777034111169462,0.7774185886434484,-1.5703924403491738,-155.2115731032015,-48.87,0.0,0.0,0.6884602254793125,0.731010486692873,0.432280457490795,-1.5703924403491738,-182.81735965480223,-48.87,0.0,0.0,27.60578655160075,12.655588209254969,21.47695697770712,38.09728982995876,42.431208893153375,0.7526748271994046,0.07059100985292424,6,17.570800782921122
415,0.10635780503871747,0.10635780503871747,0.10635780503871747,0.6657939185167365,0.6639711271196131,0.6529444890439915,-1.5703924403491738,-117.78830817719994,-48.87,0.0,0.0,0.6133812590424281,0.5705479873731012,0.5705479873731012,-1.5703924403491738,-135.57661635439987,-48.87,0.0,0.0,0.22498090727359596,0.22498090727359596,0.22498090727359596,-1.5703924403491738,-153.3649245315998,-48.87,0.0,0.0,17.788308177199937,10.087058644434968,26.383933207713582,35.4592660751504,42.97103132629801,0.6876102550370777,0.8538387006947931,5,12.735748292542137
416,0.24432654653426722,0.27394400086362025,0.6116664606428219,0.7738605996139392,0.4684320278805574,0.4684320278805574,-1.5703924403491738,-125.8458915536258,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-151.6917831072516,-48.87,0.0,0.0,0.3291988212077984,0.5628583450319162,0.7221051353770832,-1.5703924403491738,-177.5376746608774,-48.87,0.0,0.0,25.8458915536258,10.272843766395374,27.74749257842235,31.705888796939615,41.40192324504354,0.9651441585761928,0.20117870514264008,13,20.694648750199327
417,0.4039217440501296,0.39447642359664353,0.3865638439321193,0.18168568424340592,0.18168568424340592,0.18168568424340592,-1.5703924403491738,-125.27221875474578,-48.87,0.0,0.0,0.18565156196432242,0.18565156196432242,0.18565156196432242,-1.5703924403491738,-150.54443750949156,-48.87,0.0,0.0,0.9287770515373667,0.9287770515373667,0.9287770515373667,-1.5703924403491738,-175.81665626423734,-48.87,0.0,0.0,25.272218754745776,18.38415836751065,24.536204475941794,36.660712377481126,48.634838222922774,0.737660865438326,0.4503103591066733,9,19.54788208009265
418,0.4903379178140714,0.4359167205165952,0.4295887852641476,0.5606850666263322,0.37691216833896074,0.2690942535046813,-1.5703924403491738,-118.98452394552756,-48.87,0.0,0.0,0.790957753352603,0.7877514607870445,0.7877514607870445,-1.5703924403491738,-137.9690478910551,-48.87,0.0,0.0,0.5043229016324063,0.5043229016324063,0.5043229016324063,-1.5703924403491738,-156.95357183658268,-48.87,0.0,0.0,18.98452394552756,19.88069054641155,26.470808411964516,38.89287574695604,49.41318712949161,0.8358350312655396,0.6530746854199871,13,13.814300540823481
419,0.43356532500135375,0.3451272046719978,0.3451272046719978,0.5085952137596501,0.5085952137596501,0.5085952137596501,-1.5703924403491738,-129.84822868456027,-48.87,0.0,0.0,0.2818373304946764,0.4323221696152624,0.49792962355394477,-1.5703924403491738,-159.69645736912054,-48.87,0.0,0.0,0.6000072376969844,0.3847987294018982,0.36642666001173163,-1.5703924403491738,-189.5446860536808,-48.87,0.0,0.0,29.848228684560265,19.60249904916482,28.826516846426188,38.54235980266229,43.91703433189658,0.3795993657775874,0.7293664767196454,7,22.91271972662115
420,0.26284484871902786,0.26284484871902786,0.26284484871902786,0.8023623649712049,0.8159786761109012,0.7699204084459813,-1.5703924403491738,-121.43598295829824,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-142.87196591659648,-48.87,0.0,0.0,0.397953818240961,0.397953818240961,0.397953818240961,-1.5703924403491738,-164.30794887489472,-48.87,0.0,0.0,21.43598295829824,17.69827693971852,28.23028530128377,36.96558831905578,45.55536251187824,0.8558997762031479,0.5249769384448746,11,15.308898925782682
421,1.0,1.0,1.0,0.6549661344333162,0.670442096607,0.6431151642869225,-1.5703924403491738,-129.73797327152175,-48.87,0.0,0.0,0.26845457437825965,0.26845457437825965,0.26845457437825965,-1.5703924403491738,-159.4759465430435,-48.87,0.0,0.0,0.8952531788522609,0.7710534029914976,0.6784178139341543,-1.5703924403491738,-189.21391981456526,-48.87,0.0,0.0,29.737973271521767,15.72128475081144,25.10706705640351,32.36929921060883,41.5957637134621,0.4075545930628938,0.8813862267001797,4,23.14762115594553
422,0.7028217764304363,0.7017424990213558,0.7003143771893108,0.08273604823619729,0.08273604823619729,0.08273604823619729,-1.5703924403491738,-116.53821635636663,-48.87,0.0,0.0,0.9839562778243328,0.9839562778243328,0.9839562778243328,-1.5703924403491738,-133.07643271273326,-48.87,0.0,0.0,0.7050984168085676,0.692043812282261,0.688607258002815,-1.5703924403491738,-149.6146490690999,-48.87,0.0,0.0,16.538216356366632,18.055566620493266,22.030008456438566,32.45204379502479,49.10382556202725,0.9333453433370253,0.7527442918792143,13,11.42401123046875
423,0.707160907359105,0.6851453394106312,0.6547363558338626,0.9445446136445069,0.8948689130555528,0.8948689130555528,-1.5703924403491738,-121.11673522000657,-48.87,0.0,0.0,0.0,0.0,0.0,-1.5703924403491738,-142.23347044001315,-48.87,0.0,0.0,0.34896500966158944,0.34896500966158944,0.34896500966158944,-1.5703924403491738,-163.35020566001972,-48.87,0.0,0.0,21.116735220006575,18.216494846789338,25.740954708838206,35.629418703306484,47.81321287432678,0.15088967037834136,0.6723114835851851,11,11.406158450175358
424,0.7246781342451559,0.7246781342451559,0.7246781342451559,0.6541157644792092,0.6132624512271702,0.6132624512271702,-1.5703924403491738,-116.22743599963748,-48.87,0.0,0.0,0.5721516316099285,0.4909970678458585,0.7044664824737831,-1.5703924403491738,-132.45487199927496,-48.87,0.0,0.0,0.9362091032392057,0.9362091032392057,0.9362091032392057,-1.5703924403491738,-148.68230799891245,-48.87,0.0,0.0,16.227435999637482,15.637903435857403,25.3823960112335,33.56805348373311,41.25400714906043,0.2516380312128449,0.2846588957379198,2,7.661270142431375
425,0.7748502223514717,0.7270554428830103,0.6699065473744488,0.8119993489425015,0.6212838464566411,0.5127238461702386,-1.5703924403491738,-107.71477079864074,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-115.42954159728149,-48.87,0.0,0.0,0.9184014220777342,0.9184014220777342,0.9184014220777342,-1.5703924403491738,-123.14431239592223,-48.87,0.0,0.0,7.714770798640748,10.937501104624474,25.420852016687654,37.709252887204094,49.36986606548625,0.8450137911657114,0.10481544074966773,10,2.6656951919483403
426,0.6456529728312643,0.6456529728312643,0.6456529728312643,0.4557665371626409,0.4557665371626409,0.4557665371626409,-1.5703924403491738,-108.36510264349155,-48.87,0.0,0.0,0.15990935548379337,0.15990935548379337,0.15990935548379337,-1.5703924403491738,-116.73020528698311,-48.87,0.0,0.0,0.8030458131241047,0.8030458131241047,0.8030458131241047,-1.5703924403491738,-125.09530793047466,-48.87,0.0,0.0,8.365102643491559,14.90374003845406,22.346909292963666,37.41973176984461,46.94972841790885,0.8317998066824114,0.6975780786075081,6,3.3213195800816226
427,0.7219788538838529,0.5744877991493847,0.4078158018702184,1.0,1.0,1.0,-1.5703924403491738,-129.49860984574534,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-158.99721969149067,-48.87,0.0,0.0,0.4039851268419224,0.39702838322397466,0.39702838322397466,-1.5703924403491738,-188.495829537236,-48.87,0.0,0.0,29.49860984574533,19.083940546815,21.234640891607096,38.459715687308,48.45987157402266,0.4286694198178891,0.4488701108832534,10,23.47183227544071
428,0.625325370438145,0.625325370438145,0.625325370438145,0.7513667537111198,0.34620932212680977,0.34620932212680977,-1.5703924403491738,-115.52317274186902,-48.87,0.0,0.0,0.8353579860083259,0.45657869588964306,0.45657869588964306,-1.5703924403491738,-131.04634548373804,-48.87,0.0,0.0,0.43791275636293375,0.43791275636293375,0.43791275636293375,-1.5703924403491738,-146.56951822560706,-48.87,0.0,0.0,15.523172741869018,19.07374747116171,22.30871978764479,33.79376447382039,44.83265649988339,0.14240087023376632,0.2777486418083047,11,5.851181046801139
429,0.975148303786942,0.9746840639975407,0.9740591101750398,0.8863199172613915,0.8863199172613915,0.8863199172613915,-1.5703924403491738,-124.71318524574455,-48.87,0.0,0.0,0.8428543378943462,0.853108934433193,0.819812310356272,-1.5703924403491738,-149.4263704914891,-48.87,0.0,0.0,0.5978149551676124,0.5750474467852096,0.5750474467852096,-1.5703924403491738,-174.13955573723365,-48.87,0.0,0.0,24.71318524574455,13.042908998219362,21.4699214652182,39.84585409441243,43.554025034365225,0.5198054918518926,0.46635108693961785,9,18.92504882814446
430,0.7481033478173184,0.737340786354832,0.7105669315471786,0.7412626462619227,0.4554536403555219,0.3785350784947341,-1.5703924403491738,-109.09030416994563,-48.87,0.0,0.0,0.47928825857238117,0.47431438229405354,0.46594473670898856,-1.5703924403491738,-118.18060833989125,-48.87,0.0,0.0,0.9648712876059286,0.959567315356077,0.9590735376179799,-1.5703924403491738,-127.27091250983688,-48.87,0.0,0.0,9.090304169945622,17.95527062905739,25.77262998981304,39.028002523160346,44.59867420954104,0.6261132937084245,0.056230664261676555,0,0.23080443874438838
431,0.6165363769159039,0.6016957286176398,0.6016957286176398,0.17593386491852545,0.17593386491852545,0.17593386491852545,-1.5703924403491738,-117.43898239372622,-48.87,0.0,0.0,0.7116446943373116,0.2666579609312678,0.2666579609312678,-1.5703924403491738,-134.87796478745244,-48.87,0.0,0.0,0.9857618464277869,0.9818170773419043,0.9795558586528992,-1.5703924403491738,-152.31694718117865,-48.87,0.0,0.0,17.43898239372622,11.930967341018532,26.774423814112247,36.76061749242402,41.202773657877486,0.4623100326133896,0.6451754841778249,7,10.751861572282253
432,0.9164822726444792,0.9144330204444006,0.9142805470854369,0.23195820716600984,0.49765125580876096,0.34615390564702364,-1.5703924403491738,-125.20093298719983,-48.87,0.0,0.0,0.6869255931553331,0.6776555220171446,0.6493186935504112,-1.5703924403491738,-150.40186597439967,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-175.6027989615995,-48.87,0.0,0.0,25.200932987199835,11.275701187999838,22.49825394393905,35.32310272344745,45.891788602899936,0.6096543423678735,0.35013640916679784,0,17.97088623047667
433,0.6448399698246919,0.35162702953634706,0.35162702953634706,1.0,1.0,1.0,-1.5703924403491738,-107.01972380173768,-48.87,0.0,0.0,0.9967649279353586,0.9967174115376864,0.9965923712821362,-1.5703924403491738,-114.03944760347537,-48.87,0.0,0.0,0.6909780449413843,0.6909780449413843,0.6909780449413843,-1.5703924403491738,-121.05917140521305,-48.87,0.0,0.0,7.019723801737676,18.092238034463108,22.796778078771652,35.16538989870874,48.92468933628363,0.6791699898980375,0.4632715767915124,10,0.8283081060192865
434,0.051950472561553385,0.051950472561553385,0.051950472561553385,0.6188243949096929,0.18657207713206347,0.18657207713206347,-1.5703924403491738,-111.02832450697414,-48.87,0.0,0.0,0.6410104096650497,0.6407221619196276,0.6403635878962801,-1.5703924403491738,-122.05664901394829,-48.87,0.0,0.0,0.46023016925691196,0.43334723989425306,0.43334723989425306,-1.5703924403491738,-133.08497352092243,-48.87,0.0,0.0,11.028324506974144,14.766029226383589,23.26356363240154,35.825758792723555,44.18644823633673,0.8022347525990643,0.7049068077297763,7,5.880088806265361
435,0.4722659635107373,0.3787248323435037,0.22213235833439132,0.7836045581111408,0.3521838096486505,0.3521838096486505,-1.5703924403491738,-117.08030332319359,-48.87,0.0,0.0,0.5415898775376875,0.46246028276072115,0.46246028276072115,-1.5703924403491738,-134.16060664638718,-48.87,0.0,0.0,0.8860187630756313,0.8893892292545368,0.873423963450873,-1.5703924403491738,-151.24090996958077,-48.87,0.0,0.0,17.080303323193586,17.46297771219634,22.956126380602065,37.562146166272065,49.053991199269866,0.6483014077967726,0.4685257257896824,9,10.496536254890325
436,1.0,1.0,1.0,0.9773331341602897,0.9736891771777435,0.9736891771777435,-1.5703924403491738,-126.68450257077114,-48.87,0.0,0.0,0.3145500850149872,0.31180266421779496,0.31175054337167357,-1.5703924403491738,-153.3690051415423,-48.87,0.0,0.0,0.602077525496983,0.602077525496983,0.602077525496983,-1.5703924403491738,-180.05350771231343,-48.87,0.0,0.0,26.68450257077114,12.166267544052772,22.47092751998514,36.43603620724003,44.61446147129257,0.4334147634443545,0.10906109580016868,11,16.430206298855627
