,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.amplitude_acc,point.params.attack_time,point.params.frequency,point.params.inter_vehicle_distance,point.params.weather,rho
166,0.5588316200105439,0.5588316200105439,0.5588316200105439,0.7169838257417589,0.7169838257417589,0.7169838257417589,-1.5703924403491738,-127.10669105905997,-48.87,0.0,0.0,0.16412728786986863,0.1361546134775177,0.1361025706467061,-1.5703924403491738,-154.21338211811994,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-181.3200731771799,-48.87,0.0,0.0,0.8251834659468393,3.021491837039326,2.2153035974358684,27.10669105905997,6,17.221702579293463
167,0.25954577800309525,0.25954577800309525,0.25954577800309525,0.9609662534010698,0.9609662534010698,0.9609662534010698,-1.5703924403491738,-121.0008072054131,-48.87,0.0,0.0,0.6565491436048472,0.500537018715163,0.46145915741850185,-1.5703924403491738,-142.0016144108262,-48.87,0.0,0.0,0.5004056753043756,0.5004056753043756,0.5004056753043756,-1.5703924403491738,-163.0024216162393,-48.87,0.0,0.0,0.8017046767399666,2.393692586847443,2.2603742476540507,21.000807205413096,0,12.918785114689502
168,0.9939932561459864,0.9913996856854311,0.9913996856854311,0.8546807918298515,0.8546807918298515,0.8546807918298515,-1.5703924403491738,-112.9136357762235,-48.87,0.0,0.0,0.8930215992120236,0.8930215992120236,0.8930215992120236,-1.5703924403491738,-125.827271552447,-48.87,0.0,0.0,0.1855612479724447,0.16865010807859368,0.16865010807859368,-1.5703924403491738,-138.74090732867052,-48.87,0.0,0.0,0.8288361468570482,2.6988938918835315,5.74870660786635,12.913635776223503,0,3.8160018930439055
169,0.27973998606756834,0.27973998606756834,0.27973998606756834,0.9512413864463005,0.95048476645449,0.95048476645449,-1.5703924403491738,-118.77156026560462,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-137.54312053120924,-48.87,0.0,0.0,0.09086697936835572,0.09086697936835572,0.09086697936835572,-1.5703924403491738,-156.31468079681386,-48.87,0.0,0.0,0.16836508987128815,1.2930951666205248,5.699016872472681,18.77156026560462,9,10.764985964065056
170,0.8079127129959862,0.8079127129959862,0.8079127129959862,0.16459818912534366,0.15142851869103957,0.13458698865302846,-1.5703924403491738,-107.7244250024756,-48.87,0.0,0.0,0.7698351482846655,0.5628360679582045,0.23536083568727206,-1.5703924403491738,-115.4488500049512,-48.87,0.0,0.0,0.5488602246107528,0.5488602246107528,0.5488602246107528,-1.5703924403491738,-123.1732750074268,-48.87,0.0,0.0,0.15705963346294727,6.128008828861903,2.8865253692803656,7.724425002475602,7,0.23944661613363571
171,0.2890521165379616,0.28660167344773047,0.28660167344773047,0.9441577680233938,0.9363775216972315,0.9282108510860264,-1.5703924403491738,-121.50234301326606,-48.87,0.0,0.0,0.8658610481639332,0.8658610481639332,0.8658610481639332,-1.5703924403491738,-143.0046860265321,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-164.50702903979817,-48.87,0.0,0.0,0.530639879270973,9.57423379508448,8.164071914389796,21.502343013266056,9,11.89194846182377
172,0.798411904433296,0.4229210456970509,0.4229210456970509,0.36256337846503767,0.3102972009323447,0.4750621667036845,-1.5703924403491738,-117.83580952280293,-48.87,0.0,0.0,0.5672835562987255,0.1588106282366002,0.1588106282366002,-1.5703924403491738,-135.67161904560587,-48.87,0.0,0.0,0.19401165660923342,0.16565585550009898,0.15207822357681827,-1.5703924403491738,-153.50742856840878,-48.87,0.0,0.0,0.23609806240544384,1.494249985435549,8.923881262134175,17.83580952280293,0,9.703322884278341
173,0.1908577577138836,0.1908577577138836,0.1908577577138836,0.9045511645371026,0.9045511645371026,0.9045511645371026,-1.5703924403491738,-117.18143299891784,-48.87,0.0,0.0,0.2244036449086437,0.22070300568776358,0.44138316120779997,-1.5703924403491738,-134.36286599783568,-48.87,0.0,0.0,0.5438639129067319,0.4209533316953923,0.4209533316953923,-1.5703924403491738,-151.54429899675353,-48.87,0.0,0.0,0.5568673993688245,5.241143380921683,4.910712675223212,17.18143299891784,3,7.923267384189927
174,0.7062854544232426,0.5937939482584212,0.514379145491435,0.6129741233593022,0.5561984594345741,0.5561984594345741,-1.5703924403491738,-127.59093391704033,-48.87,0.0,0.0,0.7729481013909315,0.3083141218563926,0.3083141218563926,-1.5703924403491738,-155.18186783408066,-48.87,0.0,0.0,0.7864572782447985,0.7451421773944688,0.6745571523510188,-1.5703924403491738,-182.772801751121,-48.87,0.0,0.0,0.6674112969944993,2.5448644131511298,3.5312499176112313,27.590933917040335,1,19.015533449403375
175,0.8140424236048582,0.7884646655541319,0.7884646655541319,0.33199108768949825,0.2760615243174822,0.2760615243174822,-1.5703924403491738,-114.87312685088756,-48.87,0.0,0.0,0.5795263782429165,0.7187728576834915,0.7709151860780603,-1.5703924403491738,-129.74625370177512,-48.87,0.0,0.0,0.9921895006309964,0.9917067581310712,0.9917067581310712,-1.5703924403491738,-144.61938055266268,-48.87,0.0,0.0,0.420667404689181,9.321157619435015,8.53762940014712,14.873126850887555,3,4.784840345776052
176,0.9931469991273384,0.9934879255466909,0.9915048802699304,0.6503423772124194,0.6503423772124194,0.6503423772124194,-1.5703924403491738,-126.45896754402924,-48.87,0.0,0.0,0.621222479638043,0.5831276661087176,0.5649166507905314,-1.5703924403491738,-152.91793508805847,-48.87,0.0,0.0,0.3670194440746969,0.3670194440746969,0.3670194440746969,-1.5703924403491738,-179.3769026320877,-48.87,0.0,0.0,0.028822722006865087,2.9841935413814165,2.309389688657876,26.45896754402923,1,17.43027496566774
177,1.0,1.0,1.0,1.0,1.0,1.0,-1.5703924403491738,-109.80536406460715,-48.87,0.0,0.0,0.36931300163381775,0.36931300163381775,0.36931300163381775,-1.5703924403491738,-119.6107281292143,-48.87,0.0,0.0,0.2911621673159477,0.2911621673159477,0.2911621673159477,-1.5703924403491738,-129.41609219382144,-48.87,0.0,0.0,0.2268059324746292,2.090177085265237,2.4287818558068617,9.805364064607142,7,1.3411712925719392
178,0.18664726951427313,0.137113603583438,0.137113603583438,0.5329369013562355,0.5329369013562355,0.5329369013562355,-1.5703924403491738,-110.49899939325665,-48.87,0.0,0.0,0.9962950973060247,0.9962754537271349,0.9950958819100495,-1.5703924403491738,-120.9979987865133,-48.87,0.0,0.0,0.8178175324841571,0.4834130704909705,0.3749385319677848,-1.5703924403491738,-131.49699817976997,-48.87,0.0,0.0,0.45495082929510994,8.560355360161543,4.3967769661930864,10.498999393256659,0,0.404129527911123
179,0.6798821552021127,0.279871480345779,0.279871480345779,0.42690781999933763,0.41899858620399916,0.41899858620399916,-1.5703924403491738,-110.96432521328437,-48.87,0.0,0.0,0.16656143242894986,0.16656143242894986,0.16656143242894986,-1.5703924403491738,-121.92865042656874,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-132.8929756398531,-48.87,0.0,0.0,0.6585420958658184,7.065404566794752,6.396718382751021,10.964325213284363,0,0.8547215468889195
180,0.23203608335514925,0.780302017517193,0.6150644420352921,0.6502147502388597,0.5906185466300319,0.4910040836035442,-1.5703924403491738,-119.68822979096049,-48.87,0.0,0.0,0.7114578781317377,0.7090066421047062,0.7029397470010202,-1.5703924403491738,-139.37645958192098,-48.87,0.0,0.0,0.7009797605512154,0.7135309562487906,0.6918330419805538,-1.5703924403491738,-159.06468937288147,-48.87,0.0,0.0,0.1576482622584196,2.8089148872270693,9.397490205265639,19.6882297909605,11,11.375572392892156
181,0.7173614381316851,0.6765314380785687,0.6085323845712012,0.7706733774532015,0.6813062847097077,0.6169147308005447,-1.5703924403491738,-116.89028271272282,-48.87,0.0,0.0,0.6045574100116472,0.7283000755565243,0.29584977134832724,-1.5703924403491738,-133.78056542544564,-48.87,0.0,0.0,0.7703077354142783,0.19914491761762365,0.19914491761762365,-1.5703924403491738,-150.67084813816848,-48.87,0.0,0.0,0.5080958852389802,3.2495372656863952,3.4003011199435527,16.890282712722822,5,5.760917664031293
182,0.16228234026957433,0.3399836424280919,0.48560343834221265,0.9589814889132723,0.952274068320733,0.9395932840183882,-1.5703924403491738,-120.34821199848335,-48.87,0.0,0.0,0.3768913417843719,0.5643211632469487,0.6932956043791693,-1.5703924403491738,-140.6964239969667,-48.87,0.0,0.0,0.0059399530183302665,0.004711879201301241,0.004711879201301241,-1.5703924403491738,-161.04463599545005,-48.87,0.0,0.0,0.27604086846496945,3.613854834664499,5.603243651745139,20.348211998483343,11,11.067504935778103
183,0.8674287201730019,0.8674287201730019,0.8674287201730019,0.9036787434477207,0.884178680434512,0.884178680434512,-1.5703924403491738,-113.12024410749065,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-126.2404882149813,-48.87,0.0,0.0,0.9449426287966884,0.9389139922264343,0.9304034637584155,-1.5703924403491738,-139.36073232247193,-48.87,0.0,0.0,0.25128087085510936,0.6313073781162388,7.579881602042008,13.120244107490644,7,6.641716048307259
184,0.8365064334648342,0.5984917067732773,0.5984917067732773,0.45718062361191725,0.45718062361191725,0.45718062361191725,-1.5703924403491738,-117.3648383151229,-48.87,0.0,0.0,0.6437333082946789,0.2675328516666128,0.2675328516666128,-1.5703924403491738,-134.7296766302458,-48.87,0.0,0.0,0.8132575377340029,0.8541789937361187,0.7977159112209021,-1.5703924403491738,-152.0945149453687,-48.87,0.0,0.0,0.46089259375003966,2.775945679788312,4.7154302778312704,17.364838315122896,0,6.725448608698773
185,0.9053448511078901,0.9053448511078901,0.9053448511078901,0.2638821355238383,0.2638821355238383,0.2638821355238383,-1.5703924403491738,-117.84453597300671,-48.87,0.0,0.0,0.8595949271706002,0.8595949271706002,0.8595949271706002,-1.5703924403491738,-135.68907194601343,-48.87,0.0,0.0,0.925095872546108,0.8597395847947333,0.704861970267566,-1.5703924403491738,-153.53360791902014,-48.87,0.0,0.0,0.05284169670763554,4.047493961489937,0.9518051375311702,17.844535973006707,3,7.265739472025633
186,0.16200809174879371,0.16200809174879371,0.16200809174879371,0.572407756909013,0.572407756909013,0.572407756909013,-1.5703924403491738,-124.82415281182118,-48.87,0.0,0.0,0.4429197836275002,0.3920500389499982,0.3835384228671471,-1.5703924403491738,-149.64830562364236,-48.87,0.0,0.0,0.7539292897919163,0.692054925578172,0.692054925578172,-1.5703924403491738,-174.47245843546352,-48.87,0.0,0.0,0.6977272928068199,5.95330976099714,3.966478194773298,24.82415281182118,10,15.875942365066503
187,1.0,1.0,1.0,0.2924499067202652,0.2924499067202652,0.2924499067202652,-1.5703924403491738,-116.96250441906292,-48.87,0.0,0.0,0.09573166860495537,0.09573166860495537,0.09573166860495537,-1.5703924403491738,-133.92500883812585,-48.87,0.0,0.0,0.8959536079650325,0.7647043541793582,0.6158787803937376,-1.5703924403491738,-150.88751325718877,-48.87,0.0,0.0,0.20547815147750517,2.820998155871531,4.058626099137353,16.96250441906293,9,7.264556886020944
188,0.136325763955575,0.136325763955575,0.136325763955575,0.11849464838728874,0.11849464838728874,0.11849464838728874,-1.5703924403491738,-126.44978305517245,-48.87,0.0,0.0,0.45763894319714693,0.45763894319714693,0.45763894319714693,-1.5703924403491738,-152.8995661103449,-48.87,0.0,0.0,0.7573733020601096,0.7553227217383338,0.7033964598773511,-1.5703924403491738,-179.34934916551734,-48.87,0.0,0.0,0.5351141269196112,3.71656526070077,9.403363450930813,26.449783055172443,6,17.659332411473986
189,0.8619749688388402,0.8614740599657732,0.8614740599657732,0.7845284934397234,0.7726342641036023,0.4215791652440215,-1.5703924403491738,-121.85334021459585,-48.87,0.0,0.0,0.8139324238878498,0.7518800029178796,0.7518800029178796,-1.5703924403491738,-143.7066804291917,-48.87,0.0,0.0,0.6992829867482075,0.6992829867482075,0.6992829867482075,-1.5703924403491738,-165.56002064378754,-48.87,0.0,0.0,0.5040164694873497,2.30265401051072,2.3374858967987633,21.85334021459584,9,12.966239939566691
190,0.22953285512547766,0.4454975946418678,0.49599395452996237,0.48850074783970715,0.42374400785032057,0.42374400785032057,-1.5703924403491738,-111.70539519805381,-48.87,0.0,0.0,0.5810390668508589,0.5810390668508589,0.5810390668508589,-1.5703924403491738,-123.41079039610761,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-135.11618559416144,-48.87,0.0,0.0,0.4102753273389186,7.165374084539044,0.9300714153717105,11.705395198053811,9,0.24053473665617986
191,0.04583862059615801,0.04583862059615801,0.04583862059615801,0.6218507768741478,0.48117226964637816,0.29809289983051124,-1.5703924403491738,-110.69600871991676,-48.87,0.0,0.0,0.5776875008122425,0.5069442037160411,0.5069442037160411,-1.5703924403491738,-121.39201743983352,-48.87,0.0,0.0,0.5018178773061236,0.7677386579712075,0.3257376212612726,-1.5703924403491738,-132.08802615975029,-48.87,0.0,0.0,0.9115604337746814,2.148060804104543,5.107552407276005,10.696008719916763,0,2.1291961788963025
192,0.17045599434750786,0.4107425023239853,0.19110894989389404,0.5282212012343491,0.5282212012343491,0.5282212012343491,-1.5703924403491738,-118.65927273478634,-48.87,0.0,0.0,0.9845025083733521,0.9840154420256776,0.9835959465390989,-1.5703924403491738,-137.31854546957268,-48.87,0.0,0.0,0.5057177741455628,0.4282488149806729,0.4282488149806729,-1.5703924403491738,-155.977818204359,-48.87,0.0,0.0,0.45325838239640637,7.6904327063935485,2.0477062107382284,18.659272734786338,1,8.093177808249187
193,1.0,1.0,1.0,0.9956554875651403,0.9956554875651403,0.9956554875651403,-1.5703924403491738,-121.1699762048373,-48.87,0.0,0.0,0.6936845462227594,0.6835795403487359,0.6835795403487359,-1.5703924403491738,-142.3399524096746,-48.87,0.0,0.0,0.8231684137104963,0.816267873229775,0.7913064849571633,-1.5703924403491738,-163.5099286145119,-48.87,0.0,0.0,0.2656831521616868,9.037905874578504,1.249221119335178,21.169976204837297,1,11.396111497801499
194,0.24174234747219298,0.24174234747219298,0.24174234747219298,0.2400827860624445,0.21747315600534184,0.18187637242068733,-1.5703924403491738,-110.80412174356279,-48.87,0.0,0.0,0.8763858357824663,0.8634828782102075,0.8634828782102075,-1.5703924403491738,-121.60824348712558,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-132.41236523068835,-48.87,0.0,0.0,0.5534865386254906,3.972958692319178,0.7370362669862771,10.804121743562785,12,0.24031818524311266
195,0.7494410854262831,0.7254609174101118,0.6728478400329237,0.24811174512731818,0.24811174512731818,0.24811174512731818,-1.5703924403491738,-111.60354293923267,-48.87,0.0,0.0,0.7827322748612798,0.7518275254551525,0.745165894022776,-1.5703924403491738,-123.20708587846534,-48.87,0.0,0.0,0.5477687245235362,0.4488538013909098,0.4488538013909098,-1.5703924403491738,-134.81062881769802,-48.87,0.0,0.0,0.8251339077151781,6.253528892566602,1.8869173634865852,11.603542939232671,3,2.0985088415638797
196,0.16474187976154428,0.16474187976154428,0.16474187976154428,0.32689736853765705,0.3219033393012939,0.3219033393012939,-1.5703924403491738,-108.40716621478391,-48.87,0.0,0.0,0.07925262540868927,0.07925262540868927,0.07925262540868927,-1.5703924403491738,-116.81433242956783,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-125.22149864435174,-48.87,0.0,0.0,0.6276361375419403,5.949205431464474,7.794837528801785,8.407166214783913,5,0.23661422406278287
197,0.6924605788415554,0.6924605788415554,0.6924605788415554,0.9892846942557545,0.9889946055857246,0.9889946055857246,-1.5703924403491738,-119.7778947126477,-48.87,0.0,0.0,0.29407010089267904,0.4678601823661371,0.6740150481347589,-1.5703924403491738,-139.5557894252954,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-159.33368413794307,-48.87,0.0,0.0,0.9670621462945611,5.64106439934694,5.779918352254986,19.777894712647694,8,10.661109924354038
198,0.8039922670851953,0.7463182937480775,0.7463182937480775,0.4357217398062635,0.4357217398062635,0.4357217398062635,-1.5703924403491738,-126.02642663838273,-48.87,0.0,0.0,0.44922124371738414,0.44922124371738414,0.44922124371738414,-1.5703924403491738,-152.05285327676546,-48.87,0.0,0.0,0.17625063689964038,0.13468631116998736,0.13468631116998736,-1.5703924403491738,-178.0792799151482,-48.87,0.0,0.0,0.03256538886688709,0.12732516301514596,8.68390800823455,26.026426638382734,2,20.26103215457759
199,0.2199842366272347,0.2199842366272347,0.2199842366272347,0.8438524159330683,0.23181757965573002,0.23181757965573002,-1.5703924403491738,-122.6860176770412,-48.87,0.0,0.0,0.27813624602073217,0.3621809970284976,0.5964668770009678,-1.5703924403491738,-145.3720353540824,-48.87,0.0,0.0,0.14789206542235586,0.14789206542235586,0.14789206542235586,-1.5703924403491738,-168.05805303112362,-48.87,0.0,0.0,0.10719805760391801,5.3269121445916365,1.4995585845312425,22.6860176770412,13,10.824279788098952
200,0.9715391182622387,0.9662949859220237,0.9644683211191994,0.7457974326476217,0.46812212715545176,0.46812212715545176,-1.5703924403491738,-121.45260921147467,-48.87,0.0,0.0,0.85792263318488,0.85792263318488,0.85792263318488,-1.5703924403491738,-142.90521842294933,-48.87,0.0,0.0,0.7237361198338401,0.42900208543720786,0.42900208543720786,-1.5703924403491738,-164.35782763442398,-48.87,0.0,0.0,0.6846388929927546,8.16804082927654,7.034243615251609,21.452609211474662,4,11.956150297902589
201,0.41911179499623974,0.4249752365946337,0.40570720918441056,0.13517340990126428,0.12784927580562874,0.12784927580562874,-1.5703924403491738,-110.92527877298906,-48.87,0.0,0.0,0.8058932361653761,0.8058932361653761,0.8058932361653761,-1.5703924403491738,-121.85055754597812,-48.87,0.0,0.0,0.16611103477540298,0.14067627640890157,0.11926853323715877,-1.5703924403491738,-132.77583631896718,-48.87,0.0,0.0,0.5278354153812513,0.5690814433369642,4.8193973194227215,10.925278772989063,2,5.114535053931013
202,0.10110141702042266,0.10110141702042266,0.10110141702042266,0.4320818436928503,0.3612643900327964,0.3612643900327964,-1.5703924403491738,-127.12814751546598,-48.87,0.0,0.0,0.7742550447962884,0.7773003626293287,0.6813696509448737,-1.5703924403491738,-154.25629503093197,-48.87,0.0,0.0,0.9361907427265092,0.9361907427265092,0.9361907427265092,-1.5703924403491738,-181.38444254639793,-48.87,0.0,0.0,0.6164031806801826,8.616617013079107,6.976086925407051,27.12814751546598,3,17.190940951483917
203,0.11653457184076109,0.11653457184076109,0.11653457184076109,0.28161487379559047,0.2766589181682224,0.2766589181682224,-1.5703924403491738,-111.83136829550995,-48.87,0.0,0.0,0.12538438799226576,0.11752615728995155,0.11752615728995155,-1.5703924403491738,-123.6627365910199,-48.87,0.0,0.0,0.38935569727161123,0.38935569727161123,0.38935569727161123,-1.5703924403491738,-135.49410488652984,-48.87,0.0,0.0,0.5058604767717011,1.4544583154337047,6.447562082914471,11.831368295509941,6,5.2299653390338765
204,0.14830775804502197,0.14030409111761927,0.1324857861787576,0.6563331792121172,0.5722851578642298,0.5722851578642298,-1.5703924403491738,-107.18704321798697,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-114.37408643597394,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-121.5611296539609,-48.87,0.0,0.0,0.3765799182576199,5.208374924486931,1.2131584279283918,7.187043217986961,4,0.25183810450001687
