,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.amplitude_acc,point.params.attack_time,point.params.frequency,point.params.inter_vehicle_distance,point.params.weather,rho
32,0.23738131779963778,0.584657158221236,0.23801388746375943,0.3575841920134897,0.3598819057629155,0.33456916479677007,-1.5703924403491738,-127.12758637672769,-48.87,0.0,0.0,0.033336800870667704,0.033336800870667704,0.033336800870667704,-1.5703924403491738,-154.25517275345538,-48.87,0.0,0.0,0.72684736119834,0.7378166207703645,0.6852650981545101,-1.5703924403491738,-181.38275913018308,-48.87,0.0,0.0,0.3015933071636824,1.928508620025834,5.919423651680502,27.127586376727688,9,18.612274198775154
33,0.1888927674753461,0.1888927674753461,0.1888927674753461,0.7992334290181883,0.7894516052405892,0.7894516052405892,-1.5703924403491738,-114.24159806755706,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-128.48319613511413,-48.87,0.0,0.0,0.8533738163562636,0.8533738163562636,0.8533738163562636,-1.5703924403491738,-142.72479420267118,-48.87,0.0,0.0,0.9200510204682288,7.625085113146852,5.702450498488383,14.24159806755706,6,5.825803756724621
34,0.9083360209444586,0.9069307100973925,0.9069307100973925,0.33318795022575065,0.31906256351970025,0.3097830514380515,-1.5703924403491738,-120.07460701926135,-48.87,0.0,0.0,0.3060516126905093,0.6260442258526158,0.6324713134475852,-1.5703924403491738,-140.1492140385227,-48.87,0.0,0.0,0.37196546625789323,0.35916524151741763,0.35916524151741763,-1.5703924403491738,-160.22382105778405,-48.87,0.0,0.0,0.2612912735717708,5.599245144310705,9.6148259880365,20.074607019261357,4,10.109394076195057
35,1.0,1.0,1.0,0.6293004533291715,0.32790247576997833,0.32790247576997833,-1.5703924403491738,-109.81920811916461,-48.87,0.0,0.0,0.583114707024507,0.44242652764364576,0.44242652764364576,-1.5703924403491738,-119.63841623832923,-48.87,0.0,0.0,0.5849214083249017,0.5849214083249017,0.5849214083249017,-1.5703924403491738,-129.45762435749384,-48.87,0.0,0.0,0.7902840504954238,9.97822923737799,2.2840992477859405,9.819208119164612,3,1.1379528583460514
36,0.4524202946685163,0.34239932855252553,0.34239932855252553,0.46874601204019417,0.46874601204019417,0.46874601204019417,-1.5703924403491738,-119.2676556589231,-48.87,0.0,0.0,0.515928388902107,0.515928388902107,0.515928388902107,-1.5703924403491738,-138.5353113178462,-48.87,0.0,0.0,0.8697026747254455,0.8614855930708937,0.8606858028257418,-1.5703924403491738,-157.8029669767693,-48.87,0.0,0.0,0.8376697780389655,3.509082560746206,0.23972458112195372,19.2676556589231,9,3.0014648549538325
37,0.2515029426144454,0.6449816153611354,0.5327295474623012,0.6886842671936779,0.6827857043232674,0.6599929777413194,-1.5703924403491738,-108.38986314579554,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-116.77972629159109,-48.87,0.0,0.0,0.9712993766475079,0.9712993766475079,0.9712993766475079,-1.5703924403491738,-125.16958943738663,-48.87,0.0,0.0,0.4419830426090375,0.9167534020029624,0.14755175601879755,8.38986314579554,8,0.2591546834840015
38,0.06175472978007518,0.06175472978007518,0.06175472978007518,0.7103891412919663,0.6934438064643398,0.6929558113467651,-1.5703924403491738,-125.40556552869074,-48.87,0.0,0.0,0.3260972220589795,0.3260972220589795,0.3260972220589795,-1.5703924403491738,-150.8111310573815,-48.87,0.0,0.0,0.8478336771748929,0.8478336771748929,0.8478336771748929,-1.5703924403491738,-176.21669658607223,-48.87,0.0,0.0,0.24988414528263686,7.994640068384422,9.435935876651236,25.40556552869074,10,15.341053009446703
39,0.6716070160410794,0.5918759524702553,0.5918759524702553,0.676671017892119,0.658457357015525,0.6134387862314864,-1.5703924403491738,-119.10092996828149,-48.87,0.0,0.0,0.8707464887790275,0.8707464887790275,0.8707464887790275,-1.5703924403491738,-138.20185993656298,-48.87,0.0,0.0,0.7347102902589275,0.6371122979471334,0.2916423627282363,-1.5703924403491738,-157.30278990484447,-48.87,0.0,0.0,0.3514729980177335,0.5587187947468615,5.15941739656435,19.100929968281495,1,13.15793610832312
40,0.8622618293860241,0.8558719385183097,0.8558719385183097,0.2141969063450706,0.19101194580155828,0.18964966748332168,-1.5703924403491738,-116.96056032222319,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-133.92112064444638,-48.87,0.0,0.0,0.7079434431102024,0.7079434431102024,0.7079434431102024,-1.5703924403491738,-150.88168096666956,-48.87,0.0,0.0,0.33374566051794635,2.242896235849398,7.32905004535878,16.96056032222318,5,8.34507757620121
41,0.8502682161566397,0.8502682161566397,0.8502682161566397,0.5354780568988965,0.5354780568988965,0.5354780568988965,-1.5703924403491738,-111.36358417431991,-48.87,0.0,0.0,0.5822497838137632,0.5304399419592202,0.5265210806966971,-1.5703924403491738,-122.72716834863982,-48.87,0.0,0.0,0.849869946291318,0.9015820663111598,0.3961412371604476,-1.5703924403491738,-134.09075252295972,-48.87,0.0,0.0,0.1919428151395859,3.1039259325391626,3.1805801327684815,11.363584174319907,9,2.064048797208021
42,0.8242919590107824,0.8012396101668904,0.6807068744932869,1.0,1.0,1.0,-1.5703924403491738,-108.38324851609276,-48.87,0.0,0.0,0.5174713981148327,0.5174713981148327,0.5174713981148327,-1.5703924403491738,-116.76649703218553,-48.87,0.0,0.0,0.24631259750798262,0.22295080898852015,0.5264884868953861,-1.5703924403491738,-125.14974554827829,-48.87,0.0,0.0,0.7513358745255,9.453350006701367,1.0403761282069581,8.383248516092758,4,0.2651510236788077
43,0.6986703734681552,0.6854596152328769,0.6854596152328769,0.31486350832293775,0.31486350832293775,0.31486350832293775,-1.5703924403491738,-116.9743883796552,-48.87,0.0,0.0,0.7149428492907977,0.4107700737569984,0.3682781349799775,-1.5703924403491738,-133.9487767593104,-48.87,0.0,0.0,0.29226677107739885,0.37653934110567583,0.5388812782678646,-1.5703924403491738,-150.9231651389656,-48.87,0.0,0.0,0.27369867957900895,6.838897628072747,1.187202077225866,16.974388379655196,0,5.297309882000198
44,0.12706534199658892,0.09113977588907837,0.09113977588907837,0.9727280605256294,0.9727280605256294,0.9727280605256294,-1.5703924403491738,-128.40188985915822,-48.87,0.0,0.0,0.6617978790469862,0.6617978790469862,0.6617978790469862,-1.5703924403491738,-156.80377971831643,-48.87,0.0,0.0,0.2658932261823751,0.6592471664785228,0.46474771533278036,-1.5703924403491738,-185.20566957747465,-48.87,0.0,0.0,0.841532359835081,5.810155882195696,6.792836808974264,28.401889859158207,7,20.339176178509444
45,0.2994475439330216,0.2994475439330216,0.2994475439330216,0.5330491333260466,0.370177579241415,0.24240749157573627,-1.5703924403491738,-110.6738583497389,-48.87,0.0,0.0,0.529105479652152,0.5245252983040868,0.506973818456787,-1.5703924403491738,-121.34771669947779,-48.87,0.0,0.0,0.7616125872782684,0.5087908908702313,0.46026646252730763,-1.5703924403491738,-132.0215750492167,-48.87,0.0,0.0,0.5538222771424794,2.9809688567019945,1.8834838161095278,10.673858349738897,3,0.7159350286562223
46,0.6886982902467382,0.5830734845319216,0.5694677149985663,0.2363183805935294,0.5798003471901992,0.7223965978257519,-1.5703924403491738,-128.84197062913213,-48.87,0.0,0.0,0.867337152632015,0.8651371823576434,0.8405322498177008,-1.5703924403491738,-157.68394125826427,-48.87,0.0,0.0,0.7671670049855774,0.7458545029709712,0.7385708552792554,-1.5703924403491738,-186.5259118873964,-48.87,0.0,0.0,0.044338194639905695,7.0230465829795,5.2664503252892505,28.84197062913214,6,15.24337768589228
47,0.07605160196982039,0.07605160196982039,0.07605160196982039,0.8882287971282928,0.6585553305608459,0.6585553305608459,-1.5703924403491738,-112.68190577918637,-48.87,0.0,0.0,0.5699667234259931,0.6721629701010126,0.6426985557815652,-1.5703924403491738,-125.36381155837273,-48.87,0.0,0.0,0.7738870531395992,0.759705796055628,0.7508676332616335,-1.5703924403491738,-138.0457173375591,-48.87,0.0,0.0,0.2974799495461191,5.178305926954254,3.771550994192804,12.681905779186362,10,0.8967361713212529
48,0.9283938139413124,0.9283938139413124,0.9283938139413124,1.0,1.0,1.0,-1.5703924403491738,-125.31693461660826,-48.87,0.0,0.0,0.7218997924503325,0.7218997924503325,0.7218997924503325,-1.5703924403491738,-150.63386923321653,-48.87,0.0,0.0,0.7578448002993372,0.3097540697742063,0.3097540697742063,-1.5703924403491738,-175.9508038498248,-48.87,0.0,0.0,0.8178664769681117,1.6222139892561684,1.5564264429403718,25.316934616608265,6,16.029640198130686
49,0.2199744623845598,0.2199744623845598,0.2199744623845598,0.8447854187408048,0.8107676056889843,0.8107676056889843,-1.5703924403491738,-111.2156088535618,-48.87,0.0,0.0,0.5643285305979128,0.561001143440297,0.5444047085446831,-1.5703924403491738,-122.43121770712361,-48.87,0.0,0.0,0.17642940969948764,0.23989053988035355,0.19507742658830854,-1.5703924403491738,-133.6468265606854,-48.87,0.0,0.0,0.39853383803793097,5.045977830236506,0.08885961462753533,11.215608853561807,9,4.4777450602433575
50,0.9913177282675001,0.9897800108605532,0.9897800108605532,0.4608083758268592,0.4608083758268592,0.4608083758268592,-1.5703924403491738,-122.65481842735696,-48.87,0.0,0.0,0.8451623449716327,0.8095982544631911,0.8095982544631911,-1.5703924403491738,-145.30963685471391,-48.87,0.0,0.0,0.3740323770999472,0.7826880335458926,0.6108194357453107,-1.5703924403491738,-167.96445528207087,-48.87,0.0,0.0,0.6780421178171535,0.6714245448217071,1.4696953412662332,22.65481842735695,1,14.10074717557696
51,0.706541930341853,0.6107288385183829,0.596878135920001,0.40353032996694016,0.3889633902470079,0.3889633902470079,-1.5703924403491738,-122.79457792547511,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-145.58915585095022,-48.87,0.0,0.0,0.8355925069624388,0.8345578212248123,0.4240577935671692,-1.5703924403491738,-168.38373377642534,-48.87,0.0,0.0,0.3768198865951546,7.533829107425227,8.460319351553668,22.794577925475114,5,12.588981628419624
52,0.6571612662022264,0.5941216584068765,0.5941216584068765,0.8602414316534148,0.8503889895481149,0.8503889895481149,-1.5703924403491738,-121.74762612205693,-48.87,0.0,0.0,0.053484651030870606,0.048965807440768984,0.048156321326919466,-1.5703924403491738,-143.49525224411386,-48.87,0.0,0.0,0.17132058929308489,0.17132058929308489,0.17132058929308489,-1.5703924403491738,-165.24287836617077,-48.87,0.0,0.0,0.7392797911895768,1.4442523729555725,5.623188133868836,21.74762612205693,9,14.016464260065074
53,0.5109505021557817,0.5109505021557817,0.5109505021557817,0.03296137065579924,0.03296137065579924,0.03296137065579924,-1.5703924403491738,-116.77026282605547,-48.87,0.0,0.0,0.07037511514166891,0.07037511514166891,0.07037511514166891,-1.5703924403491738,-133.54052565211094,-48.87,0.0,0.0,0.7861570816493655,0.2919058337095861,0.2919058337095861,-1.5703924403491738,-150.31078847816642,-48.87,0.0,0.0,0.7181714348344668,7.106258667846497,4.19507762597366,16.770262826055472,3,8.023131393341423
54,0.249125048574509,0.249125048574509,0.249125048574509,0.9083761181593902,0.8907809071123266,0.8907809071123266,-1.5703924403491738,-111.54099722838026,-48.87,0.0,0.0,0.5800252636922766,0.5800252636922766,0.5800252636922766,-1.5703924403491738,-123.08199445676053,-48.87,0.0,0.0,0.42727769203108945,0.42727769203108945,0.42727769203108945,-1.5703924403491738,-134.6229916851408,-48.87,0.0,0.0,0.8228622950049432,9.007799348353887,4.487005885848298,11.540997228380263,9,3.337284097756296
55,0.7326604136784582,0.7326604136784582,0.7326604136784582,0.8615995010822837,0.39100685657822787,0.39100685657822787,-1.5703924403491738,-113.70042992973914,-48.87,0.0,0.0,0.9911244182394945,0.9910720061518208,0.9899608854728548,-1.5703924403491738,-127.40085985947829,-48.87,0.0,0.0,0.5223947268461246,0.5218160050370704,0.5209801415080229,-1.5703924403491738,-141.10128978921742,-48.87,0.0,0.0,0.8098007758747008,6.707106770885463,9.612741059093649,13.700429929739139,7,5.514494897042248
56,0.014132378734509394,0.010213662047121935,0.010213662047121935,1.0,1.0,1.0,-1.5703924403491738,-120.85631681350169,-48.87,0.0,0.0,0.5677411892827312,0.5677411892827312,0.5677411892827312,-1.5703924403491738,-141.71263362700338,-48.87,0.0,0.0,0.2147436531765295,0.19814210864282114,0.17381324019187105,-1.5703924403491738,-162.5689504405051,-48.87,0.0,0.0,0.786670773425067,2.9656324651788135,2.7682191188475684,20.856316813501692,5,10.564292915494137
57,0.9377333865103302,0.9422344594778588,0.9361487513908205,0.9147562570833199,0.9147562570833199,0.9147562570833199,-1.5703924403491738,-119.7065061518256,-48.87,0.0,0.0,0.5848330224766197,0.5848330224766197,0.5848330224766197,-1.5703924403491738,-139.4130123036512,-48.87,0.0,0.0,0.8875449132024615,0.8488877850503501,0.8415105832868603,-1.5703924403491738,-159.11951845547676,-48.87,0.0,0.0,0.08523775529993696,7.779963988893245,6.342421355478689,19.70650615182559,10,8.601446156663405
58,1.0,1.0,1.0,1.0,1.0,1.0,-1.5703924403491738,-124.9026361258368,-48.87,0.0,0.0,0.5630209729792971,0.5630209729792971,0.5630209729792971,-1.5703924403491738,-149.8052722516736,-48.87,0.0,0.0,0.8680290125027064,0.8397400235069132,0.8346255849314832,-1.5703924403491738,-174.70790837751042,-48.87,0.0,0.0,0.8999170119203486,0.2853678680465841,9.524189393322157,24.90263612583681,3,19.089721679690218
59,0.9538316963791035,0.9538316963791035,0.9538316963791035,0.16489671870732225,0.40622856456847245,0.3796444087675514,-1.5703924403491738,-116.26533942484782,-48.87,0.0,0.0,0.35834368292526886,0.35834368292526886,0.35834368292526886,-1.5703924403491738,-132.53067884969565,-48.87,0.0,0.0,0.7033842806155322,0.6625512265974587,0.4601421470382787,-1.5703924403491738,-148.79601827454348,-48.87,0.0,0.0,0.9333104482900956,7.66202551839543,9.737698491460451,16.265339424847827,6,8.790996555325492
60,1.0,1.0,1.0,0.46897377426073716,0.46897377426073716,0.46897377426073716,-1.5703924403491738,-108.55398398704665,-48.87,0.0,0.0,0.10560276109812902,0.09520626840615815,0.16579532916877676,-1.5703924403491738,-117.1079679740933,-48.87,0.0,0.0,0.7373164140297137,0.7114143749353962,0.6894089180036962,-1.5703924403491738,-125.66195196113995,-48.87,0.0,0.0,0.371679758675437,8.677616059745812,5.1735942352697615,8.553983987046651,9,0.23882198024282886
61,0.22652212401897964,0.5402065536169545,0.28939244838797573,0.6691413126488552,0.6415268847612158,0.524629105229973,-1.5703924403491738,-124.73147965346234,-48.87,0.0,0.0,0.7192096991880521,0.7192096991880521,0.7192096991880521,-1.5703924403491738,-149.4629593069247,-48.87,0.0,0.0,0.523760570942297,0.5529407576594845,0.4680844214043074,-1.5703924403491738,-174.19443896038703,-48.87,0.0,0.0,0.2528827373444144,2.3476159632245714,7.826839825600755,24.731479653462344,10,16.431282062687767
62,0.7352273013811544,0.7352273013811544,0.7352273013811544,0.02604680873328694,0.02347273508402561,0.02347273508402561,-1.5703924403491738,-113.69795176561652,-48.87,0.0,0.0,0.3339982189401378,0.4699644245321364,0.5879536475828303,-1.5703924403491738,-127.39590353123305,-48.87,0.0,0.0,0.7845933972923866,0.3593188746597826,0.3593188746597826,-1.5703924403491738,-141.09385529684957,-48.87,0.0,0.0,0.011400647401671304,6.538236231930281,4.2369856372606005,13.697951765616516,13,2.8459014976272163
63,0.47153998572368033,0.4417958454524776,0.39623599243894564,0.9081010761398391,0.878761680168229,0.878761680168229,-1.5703924403491738,-108.42312457983434,-48.87,0.0,0.0,0.995131556560831,0.995131556560831,0.995131556560831,-1.5703924403491738,-116.84624915966867,-48.87,0.0,0.0,0.5326094949596787,0.5326094949596787,0.5326094949596787,-1.5703924403491738,-125.26937373950301,-48.87,0.0,0.0,0.9915094647483741,3.358312912167695,8.217912717077104,8.423124579834344,8,0.6684666819806289
64,0.38265462344050943,0.3740824476658352,0.3679703354848723,0.6675352752804317,0.612300895700087,0.612300895700087,-1.5703924403491738,-110.9501301019839,-48.87,0.0,0.0,0.5301368858277136,0.5091773955172728,0.5020799777391174,-1.5703924403491738,-121.9002602039678,-48.87,0.0,0.0,0.9989005401037939,0.9989005401037939,0.9989005401037939,-1.5703924403491738,-132.8503903059517,-48.87,0.0,0.0,0.2560466319050353,4.454025195614207,7.196355485384942,10.9501301019839,3,1.426467909457477
65,0.4450852980542941,0.3223466197554782,0.7015122906443224,0.28611252412138743,0.5544462185600671,0.4852482432767141,-1.5703924403491738,-120.38198597232389,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-140.76397194464778,-48.87,0.0,0.0,0.7703442583154758,0.21736526984663418,0.21736526984663418,-1.5703924403491738,-161.14595791697167,-48.87,0.0,0.0,0.8759334338603558,2.229499757187302,5.3171792254058134,20.381985972323882,9,10.747436526321096
66,0.8225898443120153,0.8225898443120153,0.8225898443120153,0.6137867515905132,0.5722209701551094,0.5722209701551094,-1.5703924403491738,-114.64514874457883,-48.87,0.0,0.0,0.25711517003051354,0.48905719813248,0.5338306412117653,-1.5703924403491738,-129.29029748915767,-48.87,0.0,0.0,0.3917297583819613,0.2627255396522548,0.2627255396522548,-1.5703924403491738,-143.9354462337365,-48.87,0.0,0.0,0.20021323321888335,4.843706794300002,7.929435090044345,14.645148744578837,1,4.162307792117513
67,0.9249316522967703,0.9249316522967703,0.9249316522967703,0.7508909032207599,0.18672582218581268,0.18672582218581268,-1.5703924403491738,-127.96990106884795,-48.87,0.0,0.0,0.6246947783816847,0.39721265310621434,0.39721265310621434,-1.5703924403491738,-155.9398021376959,-48.87,0.0,0.0,0.22757658291079433,0.22757658291079433,0.22757658291079433,-1.5703924403491738,-183.90970320654384,-48.87,0.0,0.0,0.14532624808735886,6.084678774761883,4.69321063813075,27.96990106884794,9,15.758071899893913
68,0.2520613415484604,0.19392091931547806,0.19392091931547806,0.756772304648034,0.5420122592904775,0.475673053431685,-1.5703924403491738,-120.2296879566708,-48.87,0.0,0.0,0.26367631243183287,0.26367631243183287,0.26367631243183287,-1.5703924403491738,-140.4593759133416,-48.87,0.0,0.0,0.18992542953867253,0.3165215791442967,0.314665787787477,-1.5703924403491738,-160.6890638700124,-48.87,0.0,0.0,0.32958564164373055,4.125242297006054,9.498579291925912,20.229687956670794,3,9.453292848939503
69,0.11860605102193233,0.29198310537928673,0.18276317662856115,0.320661522516527,0.4029404436278883,0.696093410719488,-1.5703924403491738,-111.40434262653558,-48.87,0.0,0.0,0.5081374711126693,0.4847084741672244,0.4847084741672244,-1.5703924403491738,-122.80868525307116,-48.87,0.0,0.0,0.9919543303495822,0.9919543303495822,0.9919543303495822,-1.5703924403491738,-134.21302787960673,-48.87,0.0,0.0,0.30070990822477484,0.8613178916874,7.545092619726558,11.404342626535577,9,4.2090610605249825
70,0.534129962820842,0.4049614921332636,0.09780657192970454,0.14174970392682204,0.12068332380643196,0.12068332380643196,-1.5703924403491738,-111.95854106972928,-48.87,0.0,0.0,0.8343068494963233,0.5821061738663724,0.5664947301413252,-1.5703924403491738,-123.91708213945856,-48.87,0.0,0.0,0.758823872406719,0.5759746227137856,0.4809453378977032,-1.5703924403491738,-135.87562320918784,-48.87,0.0,0.0,0.32852819083193086,2.1394254036542897,2.710923159821789,11.958541069729279,10,3.041397095247735
